"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1544","646",2023-03-07,66,2023-03-07 14:00:00,2023-03-07 20:00:00,360,-61,-0.00310515873013461,NA,NA,NA,NA,NA,NA
"1545","646",2023-03-08,67,2023-03-08 05:00:00,2023-03-08 16:00:00,660,-2,-3.0108780109524e-05,2023-03-07 20:00:00,2023-03-08 05:00:00,540,2,2.52525252519396e-05,1
"1546","646",2023-03-10,69,NA,NA,NA,NA,NA,2023-03-09 21:00:00,2023-03-10 08:00:00,660,2,1.21406371394405e-05,NA
"1547","646",2023-03-11,70,2023-03-11 12:00:00,2023-03-11 22:00:00,600,-22,-0.000742424242428198,2023-03-11 03:00:00,2023-03-11 12:00:00,540,3,5.5555555555886e-05,NA
"1548","646",2023-03-12,71,2023-03-12 02:00:00,2023-03-12 09:00:00,420,-2,-4.96031746027318e-05,2023-03-12 09:00:00,2023-03-12 17:00:00,480,3,8.33333333338723e-05,NA
"1549","646",2023-03-13,72,2023-03-12 17:00:00,2023-03-13 06:00:00,780,-3,-4.12087912087861e-05,NA,NA,NA,NA,NA,NA
"1550","646",2023-03-14,73,NA,NA,NA,NA,NA,2023-03-13 06:00:00,2023-03-14 18:00:00,2160,25,0.000183802223275711,NA
"1551","646",2023-03-15,74,2023-03-14 18:00:00,2023-03-15 01:00:00,420,-3,-8.59788359780196e-05,2023-03-15 01:00:00,2023-03-15 10:00:00,540,2,1.68350168351682e-05,NA
"1552","646",2023-03-15,74,2023-03-15 10:00:00,2023-03-15 20:00:00,600,-146,-0.00511279461275586,NA,NA,NA,NA,NA,NA
"1553","646",2023-03-16,75,NA,NA,NA,NA,NA,2023-03-15 20:00:00,2023-03-16 09:00:00,780,57,0.000891737891739303,NA
"1554","646",2023-03-17,76,2023-03-17 09:00:00,2023-03-17 16:00:00,420,-23,-0.00083002645499806,2023-03-16 13:00:00,2023-03-17 09:00:00,1200,126,0.0019549062049038,1
"1555","646",2023-03-18,77,2023-03-18 11:00:00,2023-03-18 16:00:00,300,-23,-0.00138888888891523,2023-03-17 16:00:00,2023-03-18 11:00:00,1140,50,0.000902673350038039,1
"1556","646",2023-03-23,82,2023-03-23 15:00:00,2023-03-23 21:00:00,360,-2,-5.95238095235253e-05,NA,NA,NA,NA,NA,1
"1557","646",2023-03-24,83,2023-03-24 16:00:00,2023-03-24 21:00:00,300,-1,-3.96825396859263e-05,2023-03-23 21:00:00,2023-03-24 16:00:00,1140,46,0.000672619047619977,1
"1558","646",2023-03-26,85,NA,NA,NA,NA,NA,2023-03-24 21:00:00,2023-03-26 16:00:00,2580,110,0.000859045885210687,NA
"1559","646",2023-03-27,86,2023-03-26 16:00:00,2023-03-27 05:00:00,780,-2,-2.35042735047231e-05,2023-03-27 05:00:00,2023-03-27 14:00:00,540,2,5.21885521888228e-05,NA
"1560","646",2023-03-28,87,2023-03-27 21:00:00,2023-03-28 02:00:00,300,-1,-3.96825396845118e-05,NA,NA,NA,NA,NA,NA
"1561","646",2023-03-29,88,2023-03-29 01:00:00,2023-03-29 18:00:00,1020,-9,-0.000140178878569522,NA,NA,NA,NA,NA,NA
"1562","646",2023-03-30,89,2023-03-30 07:00:00,2023-03-30 12:00:00,300,-14,-0.000571428571449629,2023-03-29 18:00:00,2023-03-30 07:00:00,780,20,0.000434065934066069,1
"1563","646",2023-04-02,92,2023-04-02 02:00:00,2023-04-02 07:00:00,300,-2,-0.000103174603181952,2023-03-30 12:00:00,2023-04-02 02:00:00,3720,249,0.00105064057432941,NA
"1564","646",2023-04-02,92,NA,NA,NA,NA,NA,2023-04-02 07:00:00,2023-04-02 14:00:00,420,16,0.000621693121686252,NA
"1565","646",2023-04-03,93,2023-04-02 14:00:00,2023-04-03 06:00:00,960,-3,-2.65522875814542e-05,2023-04-03 06:00:00,2023-04-03 13:00:00,420,3,6.94444444453518e-05,NA
"1566","646",2023-04-03,93,2023-04-03 13:00:00,2023-04-03 18:00:00,300,-2,-7.9365079366682e-05,NA,NA,NA,NA,NA,NA
"1567","646",2023-04-04,94,NA,NA,NA,NA,NA,2023-04-03 18:00:00,2023-04-04 13:00:00,1140,49,0.000376357560563282,NA
"1568","646",2023-04-05,95,2023-04-04 13:00:00,2023-04-05 19:00:00,1800,-46,-0.00034229390681422,NA,NA,NA,NA,NA,NA
"1569","646",2023-04-06,96,NA,NA,NA,NA,NA,2023-04-05 19:00:00,2023-04-06,300,1.5,5.95238095247348e-05,NA
"1570","646",2023-04-07,97,2023-04-06 20:00:00,2023-04-07 03:00:00,420,-1,-2.31481481463004e-05,2023-04-07 03:00:00,2023-04-07 22:00:00,1140,20,0.000361946532997833,NA
"1571","646",2023-04-08,98,2023-04-07 22:00:00,2023-04-08 18:00:00,1200,-72,-0.000598484848491526,NA,NA,NA,NA,NA,NA
"1572","646",2023-04-11,101,2023-04-11 09:00:00,2023-04-11 16:00:00,420,-74,-0.00265707671954275,2023-04-08 18:00:00,2023-04-11 09:00:00,3780,67,0.000302305911680906,1
"1573","646",2023-04-13,103,2023-04-13 09:00:00,2023-04-13 15:00:00,360,-39,-0.00131944444443325,2023-04-11 16:00:00,2023-04-13 09:00:00,2460,11,6.50834166154701e-05,1
"1574","646",2023-04-14,104,2023-04-14 09:00:00,2023-04-14 15:00:00,360,-84,-0.00485119047614635,2023-04-13 15:00:00,2023-04-14 09:00:00,1080,123,0.00207309941519609,1
"1575","646",2023-04-15,105,2023-04-15 08:00:00,2023-04-15 15:00:00,420,-34,-0.00143849206347526,2023-04-14 15:00:00,2023-04-15 08:00:00,1020,88,0.00160661048046008,1
"1576","646",2023-04-19,109,NA,NA,NA,NA,NA,2023-04-15 15:00:00,2023-04-19 16:00:00,5820,188,0.000467386892276479,NA
"1577","646",2023-04-21,111,2023-04-21 15:00:00,2023-04-21 21:00:00,360,-1,-2.97619047591671e-05,2023-04-20 03:00:00,2023-04-21 15:00:00,2160,73,0.000540342974555084,1
"1578","646",2023-04-23,113,2023-04-23 11:00:00,2023-04-23 17:00:00,360,-11,-0.000426587301581628,2023-04-21 21:00:00,2023-04-23 11:00:00,2280,76,0.000475427350426704,1
"1579","646",2023-04-24,114,2023-04-24 09:00:00,2023-04-24 18:00:00,540,-32,-0.00126430976430036,2023-04-23 17:00:00,2023-04-24 09:00:00,960,110,0.0021115876906107,1
"1580","646",2023-04-25,115,2023-04-25 09:00:00,2023-04-25 14:00:00,300,-50,-0.0033730158729205,2023-04-24 18:00:00,2023-04-25 09:00:00,900,26,0.0004375,1
"1581","646",2023-04-26,116,2023-04-26 09:00:00,2023-04-26 18:00:00,540,-21,-0.000649831649827629,2023-04-25 14:00:00,2023-04-26 09:00:00,1140,39,0.000656850459482597,1
"1582","646",2023-04-27,117,2023-04-27 08:00:00,2023-04-27 17:00:00,540,-110,-0.00333333333330533,2023-04-26 18:00:00,2023-04-27 08:00:00,840,18,0.000263392857142035,1
"1583","646",2023-04-28,118,2023-04-28 07:00:00,2023-04-28 16:00:00,540,-29,-0.000744107744089925,2023-04-27 17:00:00,2023-04-28 07:00:00,840,41,0.000837301587292482,1
"1584","646",2023-04-29,119,2023-04-29 09:00:00,2023-04-29 16:00:00,420,-103,-0.00408068783063934,2023-04-28 16:00:00,2023-04-29 09:00:00,1020,21,0.000376963650959819,1
"1585","646",2023-04-30,120,2023-04-30 07:00:00,2023-04-30 15:00:00,480,-51,-0.00200925925925899,2023-04-29 16:00:00,2023-04-30 07:00:00,900,23,0.000405637254901925,1
"1586","646",2023-05-01,121,2023-05-01 07:00:00,2023-05-01 14:00:00,420,-32,-0.00118716931215469,2023-04-30 15:00:00,2023-05-01 07:00:00,960,57,0.00111008986925807,1
"1587","646",2023-05-02,122,2023-05-02 08:00:00,2023-05-02 14:00:00,360,-45,-0.00234126984124451,2023-05-01 14:00:00,2023-05-02 08:00:00,1080,74,0.00140277777777103,1
"1588","646",2023-05-03,123,2023-05-03 06:00:00,2023-05-03 15:00:00,540,-63,-0.00198653198654692,2023-05-02 14:00:00,2023-05-03 06:00:00,960,24,0.000420070806104689,1
"1589","646",2023-05-05,125,2023-05-05,2023-05-05 15:00:00,900,-32,-0.000392565359477088,2023-05-03 15:00:00,2023-05-05,1980,127,0.00127009591715893,NA
"1590","646",2023-05-06,126,NA,NA,NA,NA,NA,2023-05-05 15:00:00,2023-05-06 10:00:00,1140,50,0.000788638262323803,NA
"1591","646",2023-05-07,127,2023-05-07 07:00:00,2023-05-07 17:00:00,600,-88,-0.00299494949492662,2023-05-06 14:00:00,2023-05-07 07:00:00,1020,81,0.00133915262012026,1
"1592","646",2023-05-08,128,2023-05-08 10:00:00,2023-05-08 15:00:00,300,-3,-0.000150793650795823,2023-05-07 17:00:00,2023-05-08 10:00:00,1020,71,0.00117217062264405,1
"1593","646",2023-05-09,129,2023-05-09 08:00:00,2023-05-09 15:00:00,420,-114,-0.0046990740740205,2023-05-08 15:00:00,2023-05-09 08:00:00,1020,20,0.000362630432294931,1
"1594","646",2023-05-11,131,2023-05-11 09:00:00,2023-05-11 15:00:00,360,-45,-0.00200396825389409,2023-05-09 15:00:00,2023-05-11 09:00:00,2520,139,0.000984554850832672,1
"1595","646",2023-05-12,132,2023-05-12 12:00:00,2023-05-12 17:00:00,300,-103,-0.00670634920635214,2023-05-11 15:00:00,2023-05-12 12:00:00,1260,29,0.000378787878785888,1
"1596","646",2023-05-13,133,2023-05-13 10:00:00,2023-05-13 17:00:00,420,-108,-0.00417328042318472,2023-05-12 17:00:00,2023-05-13 10:00:00,1020,78,0.0011541107671152,1
"1597","646",2023-05-14,134,2023-05-14 10:00:00,2023-05-14 18:00:00,480,-79,-0.00324537037037024,2023-05-13 17:00:00,2023-05-14 10:00:00,1020,126,0.00191893131521718,1
"1598","646",2023-05-15,135,2023-05-15 06:00:00,2023-05-15 17:00:00,660,-40,-0.000644910644914228,2023-05-14 18:00:00,2023-05-15 06:00:00,720,98,0.00248931623930315,1
"1599","646",2023-05-16,136,2023-05-16 06:00:00,2023-05-16 14:00:00,480,-30,-0.000671296296295758,2023-05-15 17:00:00,2023-05-16 06:00:00,780,95,0.00223626373626583,1
"1600","646",2023-05-17,137,2023-05-17 10:00:00,2023-05-17 15:00:00,300,-4,-0.00018253968255277,2023-05-16 14:00:00,2023-05-17 10:00:00,1200,166,0.00230808080808673,1
"1601","646",2023-05-18,138,2023-05-18 06:00:00,2023-05-18 17:00:00,660,-49,-0.00111305361306011,2023-05-17 15:00:00,2023-05-18 06:00:00,900,52,0.00105596405228758,1
"1602","646",2023-05-19,139,2023-05-19 07:00:00,2023-05-19 17:00:00,600,-24,-0.00066414141413622,2023-05-18 17:00:00,2023-05-19 07:00:00,840,63,0.00148710317458812,1
"1603","646",2023-05-20,140,2023-05-20 06:00:00,2023-05-20 13:00:00,420,-23,-0.00111772486771199,2023-05-19 17:00:00,2023-05-20 06:00:00,780,86,0.00212301587303748,1
"1604","646",2023-05-21,141,2023-05-21 03:00:00,2023-05-21 16:00:00,780,-42,-0.000716117216118728,2023-05-20 13:00:00,2023-05-21 03:00:00,840,75,0.00179265873013837,NA
"1605","646",2023-05-22,142,2023-05-22 06:00:00,2023-05-22 14:00:00,480,-43,-0.00170833333333333,2023-05-21 16:00:00,2023-05-22 06:00:00,840,96,0.0021815476190264,1
"1606","646",2023-05-25,145,2023-05-25 09:00:00,2023-05-25 17:00:00,480,-26,-0.000796296296296296,2023-05-22 14:00:00,2023-05-25 09:00:00,4020,231,0.000850842229604342,1
"1607","646",2023-05-27,147,2023-05-27 06:00:00,2023-05-27 13:00:00,420,-31,-0.00125661375662483,2023-05-25 17:00:00,2023-05-27 06:00:00,2220,232,0.00138665487349625,1
"1608","646",2023-05-28,148,2023-05-28 07:00:00,2023-05-28 17:00:00,600,-19,-0.000454545454541636,2023-05-27 13:00:00,2023-05-28 07:00:00,1080,135,0.00241033138400313,1
"1609","646",2023-05-29,149,2023-05-29 06:00:00,2023-05-29 16:00:00,600,-18,-0.000494949494952036,2023-05-28 17:00:00,2023-05-29 06:00:00,780,89,0.00212148962151141,1
"1610","646",2023-05-30,150,2023-05-30 06:00:00,2023-05-30 17:00:00,660,-19,-0.000384615384620822,2023-05-29 16:00:00,2023-05-30 06:00:00,840,90,0.0019092261904541,1
"1611","646",2023-05-31,151,NA,NA,NA,NA,NA,2023-05-30 17:00:00,2023-05-31 07:00:00,840,113,0.00250892857140352,NA
"1612","646",2023-06-02,153,2023-06-02 08:00:00,2023-06-02 17:00:00,540,-9,-0.000240740740739062,2023-05-31 11:00:00,2023-06-02 08:00:00,2700,156,0.000968830301160921,1
"1613","646",2023-06-03,154,NA,NA,NA,NA,NA,2023-06-02 17:00:00,2023-06-03 09:00:00,960,62,0.00131263616557182,NA
"1614","646",2023-06-04,155,2023-06-04 06:00:00,2023-06-04 16:00:00,600,-19,-0.000441919191921377,2023-06-03 11:00:00,2023-06-04 06:00:00,1140,81,0.001208959899751,1
"1615","646",2023-06-05,156,2023-06-05 06:00:00,2023-06-05 18:00:00,720,-46,-0.000972222222215703,2023-06-04 16:00:00,2023-06-05 06:00:00,840,97,0.00215972222219884,1
"1616","646",2023-06-06,157,2023-06-06 06:00:00,2023-06-06 17:00:00,660,-93,-0.0023591686091809,2023-06-05 18:00:00,2023-06-06 06:00:00,720,90,0.0022710622710489,1
"1617","646",2023-06-07,158,2023-06-07 06:00:00,2023-06-07 17:00:00,660,-30,-0.000825563325586894,2023-06-06 17:00:00,2023-06-07 06:00:00,780,151,0.00360866910867311,1
"1618","646",2023-06-08,159,2023-06-08 06:00:00,2023-06-08 16:00:00,600,-71,-0.00206565656564141,2023-06-07 17:00:00,2023-06-08 06:00:00,780,140,0.00334981684982011,1
"1619","646",2023-06-09,160,2023-06-09 08:00:00,2023-06-09 16:00:00,480,-59,-0.00232407407407381,2023-06-08 16:00:00,2023-06-09 08:00:00,960,170,0.00334626906316677,1
"1620","646",2023-06-10,161,2023-06-10 06:00:00,2023-06-10 17:00:00,660,-36,-0.00094405594407282,2023-06-09 16:00:00,2023-06-10 06:00:00,840,146,0.00336458333329819,1
"1621","646",2023-06-11,162,2023-06-11 06:00:00,2023-06-11 17:00:00,660,-43,-0.00101301476302023,2023-06-10 17:00:00,2023-06-11 06:00:00,780,83,0.00196978021978298,1
"1622","646",2023-06-12,163,2023-06-12 06:00:00,2023-06-12 16:00:00,600,-49,-0.00131818181819046,2023-06-11 17:00:00,2023-06-12 06:00:00,780,105,0.00254029304029541,1
"1623","646",2023-06-13,164,2023-06-13 06:00:00,2023-06-13 17:00:00,660,-127,-0.00393065268071112,2023-06-12 16:00:00,2023-06-13 06:00:00,840,130,0.00294494047615888,1
"1624","646",2023-06-14,165,2023-06-14 06:00:00,2023-06-14 18:00:00,720,-70,-0.00182234432234966,2023-06-13 17:00:00,2023-06-14 06:00:00,780,138,0.00316636141639014,1
"1625","646",2023-06-15,166,2023-06-15 07:00:00,2023-06-15 16:00:00,540,-24,-0.000799663299646297,2023-06-14 18:00:00,2023-06-15 07:00:00,780,119,0.00277869352869654,1
"1626","646",2023-06-16,167,2023-06-16 06:00:00,2023-06-16 17:00:00,660,-56,-0.00151029526030303,2023-06-15 16:00:00,2023-06-16 06:00:00,840,93,0.00205158730156576,1
"1627","646",2023-06-17,168,2023-06-17 06:00:00,2023-06-17 15:00:00,540,-99,-0.00315656565663892,2023-06-16 17:00:00,2023-06-17 06:00:00,780,109,0.00266666666667007,1
"1628","646",2023-06-19,170,NA,NA,NA,NA,NA,2023-06-17 15:00:00,2023-06-19 10:00:00,2580,300,0.00196627123952675,NA
"1629","646",2023-06-20,171,NA,NA,NA,NA,NA,2023-06-19 14:00:00,2023-06-20 10:00:00,1200,137,0.00201767676767472,NA
"1630","646",2023-06-21,172,2023-06-21 08:00:00,2023-06-21 16:00:00,480,-63,-0.0025092592592598,2023-06-20 14:00:00,2023-06-21 08:00:00,1080,59,0.00105116959063307,1
"1631","646",2023-06-22,173,2023-06-22 06:00:00,2023-06-22 17:00:00,660,-109,-0.0029613442113966,2023-06-21 16:00:00,2023-06-22 06:00:00,840,69,0.00152926587300177,1
"1632","646",2023-06-23,174,2023-06-23 06:00:00,2023-06-23 15:00:00,540,-65,-0.00209932659931123,2023-06-22 17:00:00,2023-06-23 06:00:00,780,102,0.00256349206349418,1
"1633","646",2023-06-24,175,2023-06-24 06:00:00,2023-06-24 17:00:00,660,-75,-0.00211538461544538,2023-06-23 15:00:00,2023-06-24 06:00:00,900,112,0.00244097222222215,1
"1634","646",2023-06-25,176,2023-06-25 06:00:00,2023-06-25 18:00:00,720,-46,-0.00127289377289853,2023-06-24 17:00:00,2023-06-25 06:00:00,780,61,0.00150183150184621,1
"1635","646",2023-06-26,177,2023-06-26 06:00:00,2023-06-26 16:00:00,600,-52,-0.0013308080808148,2023-06-25 18:00:00,2023-06-26 06:00:00,720,75,0.00192918192918948,1
"1636","646",2023-06-27,178,2023-06-27 06:00:00,2023-06-27 17:00:00,660,-50,-0.00142579642581695,2023-06-26 16:00:00,2023-06-27 06:00:00,840,101,0.00228720238092872,1
"1637","646",2023-06-28,179,2023-06-28 06:00:00,2023-06-28 17:00:00,660,-51,-0.00145493395494183,2023-06-27 17:00:00,2023-06-28 06:00:00,780,91,0.00217765567765805,1
"1638","646",2023-06-29,180,2023-06-29 06:00:00,2023-06-29 17:00:00,660,-78,-0.00206002331007884,2023-06-28 17:00:00,2023-06-29 06:00:00,780,89,0.00222710622712905,1
"1639","646",2023-06-30,181,2023-06-30 06:00:00,2023-06-30 17:00:00,660,-78,-0.0019910644910972,2023-06-29 17:00:00,2023-06-30 06:00:00,780,98,0.00242796092798469,1
"1640","646",2023-07-01,182,2023-07-01 05:00:00,2023-07-01 17:00:00,720,-83,-0.00176434676437105,2023-06-30 17:00:00,2023-07-01 05:00:00,720,88,0.00223595848596685,1
"1641","646",2023-07-02,183,2023-07-02 07:00:00,2023-07-02 17:00:00,600,-64,-0.00165909090908153,2023-07-01 17:00:00,2023-07-02 07:00:00,840,100,0.00237301587299144,1
"1642","646",2023-07-03,184,2023-07-03 06:00:00,2023-07-03 17:00:00,660,-91,-0.00232420357421476,2023-07-02 17:00:00,2023-07-03 06:00:00,780,106,0.0025946275946307,1
"1643","646",2023-07-04,185,2023-07-04 06:00:00,2023-07-04 17:00:00,660,-72,-0.00182983682988146,2023-07-03 17:00:00,2023-07-04 06:00:00,780,96,0.00230372405372739,1
"1644","646",2023-07-05,186,2023-07-05 06:00:00,2023-07-05 17:00:00,660,-137,-0.0038053613054687,2023-07-04 17:00:00,2023-07-05 06:00:00,780,177,0.00432387057391087,1
"1645","646",2023-07-06,187,2023-07-06 06:00:00,2023-07-06 17:00:00,660,-65,-0.00160742035744303,2023-07-05 17:00:00,2023-07-06 06:00:00,780,170,0.00417887667891711,1
"1646","646",2023-07-07,188,2023-07-07 06:00:00,2023-07-07 17:00:00,660,-76,-0.00198912198914997,2023-07-06 17:00:00,2023-07-07 06:00:00,780,144,0.00353266178269653,1
"1647","646",2023-07-08,189,2023-07-08 06:00:00,2023-07-08 17:00:00,660,-100,-0.00257478632479769,2023-07-07 17:00:00,2023-07-08 06:00:00,780,151,0.00366636141636523,1
"1648","646",2023-07-09,190,2023-07-09 06:00:00,2023-07-09 17:00:00,660,-111,-0.00299922299926415,2023-07-08 17:00:00,2023-07-09 06:00:00,780,142,0.00347771672772099,1
"1649","646",2023-07-10,191,2023-07-10 06:00:00,2023-07-10 18:00:00,720,-103,-0.00267246642247533,2023-07-09 17:00:00,2023-07-10 06:00:00,780,123,0.00305006105006522,1
"1650","646",2023-07-11,192,2023-07-11 06:00:00,2023-07-11 17:00:00,660,-109,-0.00312742812747575,2023-07-10 18:00:00,2023-07-11 06:00:00,720,143,0.00351953601951814,1
"1651","646",2023-07-12,193,2023-07-12 06:00:00,2023-07-12 17:00:00,660,-114,-0.00326534576539477,2023-07-11 17:00:00,2023-07-12 06:00:00,780,113,0.00272863247861221,1
"1652","646",2023-07-13,194,2023-07-13 06:00:00,2023-07-13 17:00:00,660,-115,-0.00308566433567889,2023-07-12 17:00:00,2023-07-13 06:00:00,780,127,0.00308730158733013,1
"1653","646",2023-07-14,195,2023-07-14 06:00:00,2023-07-14 18:00:00,720,-165,-0.00447649572655944,2023-07-13 17:00:00,2023-07-14 06:00:00,780,145,0.00356043956044369,1
"1654","646",2023-07-15,196,2023-07-15 06:00:00,2023-07-15 18:00:00,720,-172,-0.00470543345545246,2023-07-14 18:00:00,2023-07-15 06:00:00,720,148,0.00387057387055336,1
"1655","646",2023-07-16,197,2023-07-16 06:00:00,2023-07-16 17:00:00,660,-125,-0.00339549339554885,2023-07-15 18:00:00,2023-07-16 06:00:00,720,148,0.00391025641030422,1
"1656","646",2023-07-17,198,2023-07-17 06:00:00,2023-07-17 16:00:00,600,-90,-0.00264646464647643,2023-07-16 17:00:00,2023-07-17 06:00:00,780,137,0.00343315018315376,1
"1657","646",2023-07-18,199,2023-07-18 07:00:00,2023-07-18 18:00:00,660,-118,-0.00333721833726684,2023-07-17 16:00:00,2023-07-18 07:00:00,900,126,0.00278145424836616,1
"1658","646",2023-07-19,200,2023-07-19 06:00:00,2023-07-19 17:00:00,660,-170,-0.00472610722618073,2023-07-18 18:00:00,2023-07-19 06:00:00,720,128,0.00333638583639666,1
"1659","646",2023-07-20,201,2023-07-20 06:00:00,2023-07-20 17:00:00,660,-136,-0.00406177156182995,2023-07-19 17:00:00,2023-07-20 06:00:00,780,170,0.00423595848599917,1
"1660","646",2023-07-21,202,2023-07-21 06:00:00,2023-07-21 18:00:00,720,-189,-0.005201465201433,2023-07-20 17:00:00,2023-07-21 06:00:00,780,177,0.00430708180712363,1
"1661","646",2023-07-22,203,2023-07-22 06:00:00,2023-07-22 17:00:00,660,-166,-0.0044541569542811,2023-07-21 18:00:00,2023-07-22 06:00:00,720,165,0.00422619047623926,1
"1662","646",2023-07-23,204,2023-07-23 06:00:00,2023-07-23 18:00:00,720,-144,-0.00392399267404304,2023-07-22 17:00:00,2023-07-23 06:00:00,780,163,0.00398992673996505,1
"1663","646",2023-07-24,205,2023-07-24 09:00:00,2023-07-24 15:00:00,360,-61,-0.00207341269837396,2023-07-23 18:00:00,2023-07-24 09:00:00,900,154,0.00320118464052302,1
"1664","646",2023-07-25,206,2023-07-25 07:00:00,2023-07-25 17:00:00,600,-92,-0.00295202020203536,2023-07-24 15:00:00,2023-07-25 07:00:00,960,244,0.00506638071890069,1
"1665","646",2023-07-26,207,2023-07-26 07:00:00,2023-07-26 19:00:00,720,-145,-0.00396367521365472,2023-07-25 17:00:00,2023-07-26 07:00:00,840,191,0.00435714285710297,1
"1666","646",2023-07-27,208,2023-07-27 06:00:00,2023-07-27 16:00:00,600,-147,-0.00449999999996888,2023-07-26 19:00:00,2023-07-27 06:00:00,660,116,0.00312937062938189,1
"1667","646",2023-07-28,209,2023-07-28 06:00:00,2023-07-28 19:00:00,780,-112,-0.0030170940171239,2023-07-27 16:00:00,2023-07-28 06:00:00,840,150,0.00338740079364216,NA
"1668","646",2023-07-29,210,2023-07-29 07:00:00,2023-07-29 17:00:00,600,-162,-0.00504545454547837,2023-07-28 19:00:00,2023-07-29 07:00:00,720,129,0.00327304639808238,1
"1669","646",2023-07-30,211,2023-07-30 07:00:00,2023-07-30 17:00:00,600,-127,-0.00406565656562959,2023-07-29 17:00:00,2023-07-30 07:00:00,840,173,0.00392361111110256,1
"1670","646",2023-07-31,212,2023-07-31 07:00:00,2023-07-31 17:00:00,600,-137,-0.00404545454542847,2023-07-30 17:00:00,2023-07-31 07:00:00,840,119,0.00276587301586613,1
"1671","646",2023-08-01,213,2023-08-01 07:00:00,2023-08-01 16:00:00,540,-135,-0.00440067340057926,2023-07-31 17:00:00,2023-08-01 07:00:00,840,129,0.00299900793647811,1
"1672","646",2023-08-02,214,2023-08-02 06:00:00,2023-08-02 17:00:00,660,-148,-0.00414335664342268,2023-08-01 16:00:00,2023-08-02 06:00:00,840,112,0.00249652777775039,1
"1673","646",2023-08-03,215,2023-08-03 06:00:00,2023-08-03 17:00:00,660,-125,-0.00365967365973097,2023-08-02 17:00:00,2023-08-03 06:00:00,780,121,0.00292002442002811,1
"1674","646",2023-08-04,216,NA,NA,NA,NA,NA,2023-08-03 17:00:00,2023-08-04 09:00:00,960,185,0.00362234477115664,NA
"1675","646",2023-08-05,217,2023-08-05 10:00:00,2023-08-05 15:00:00,300,-49,-0.00211904761921331,NA,NA,NA,NA,NA,1
"1676","646",2023-08-06,218,2023-08-06 08:00:00,2023-08-06 17:00:00,540,-100,-0.00312626262618483,2023-08-05 15:00:00,2023-08-06 08:00:00,1020,182,0.00333447999084968,1
"1677","646",2023-08-07,219,2023-08-07 07:00:00,2023-08-07 17:00:00,600,-145,-0.0045782828283073,2023-08-06 17:00:00,2023-08-07 07:00:00,840,169,0.0036924603174524,1
"1678","646",2023-08-08,220,2023-08-08 07:00:00,2023-08-08 18:00:00,660,-117,-0.00327020202021536,2023-08-07 17:00:00,2023-08-08 07:00:00,840,127,0.00285912698412063,1
"1679","646",2023-08-09,221,2023-08-09 06:00:00,2023-08-09 16:00:00,600,-91,-0.00255303030301221,2023-08-08 18:00:00,2023-08-09 06:00:00,720,126,0.00303266178264759,1
"1680","646",2023-08-10,222,2023-08-10 07:00:00,2023-08-10 15:00:00,480,-130,-0.00520833333333306,2023-08-09 16:00:00,2023-08-10 07:00:00,900,163,0.00355698529411765,1
"1681","646",2023-08-11,223,2023-08-11 07:00:00,2023-08-11 17:00:00,600,-122,-0.00372979797981985,2023-08-10 15:00:00,2023-08-11 07:00:00,960,149,0.00310355392157541,1
"1682","646",2023-08-12,224,2023-08-12 07:00:00,2023-08-12 17:00:00,600,-158,-0.00486111111107598,2023-08-11 17:00:00,2023-08-12 07:00:00,840,129,0.00292757936505013,1
"1683","646",2023-08-13,225,2023-08-13 07:00:00,2023-08-13 19:00:00,720,-145,-0.00381257631261847,2023-08-12 17:00:00,2023-08-13 07:00:00,840,146,0.00337202380948988,1
"1684","646",2023-08-14,226,2023-08-14 07:00:00,2023-08-14 13:00:00,360,-2,-6.94444444402046e-05,2023-08-13 19:00:00,2023-08-14 07:00:00,720,207,0.00488018925517029,1
"1685","646",2023-08-15,227,2023-08-15 07:00:00,2023-08-15 18:00:00,660,-152,-0.00456876456883448,2023-08-14 13:00:00,2023-08-15 07:00:00,1080,125,0.0023011695906163,1
"1686","646",2023-08-16,228,2023-08-16 10:00:00,2023-08-16 16:00:00,360,-168,-0.00798611111071535,2023-08-15 18:00:00,2023-08-16 10:00:00,960,142,0.00281113834420337,1
