"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1587","655",2023-08-12,224,2023-08-12 09:00:00,2023-08-12 18:00:00,540,-301,-0.0105875420874716,2023-08-11 18:00:00,2023-08-12 09:00:00,900,404,0.00884129901960756,1
"1588","655",2023-08-13,225,2023-08-13 08:00:00,2023-08-13 19:00:00,660,-244,-0.00707750582760056,2023-08-12 18:00:00,2023-08-13 08:00:00,840,377,0.00869890873007667,1
"1589","655",2023-08-15,227,2023-08-15 11:00:00,2023-08-15 19:00:00,480,-143,-0.00579166666666451,2023-08-13 19:00:00,2023-08-15 11:00:00,2400,600,0.00365127758420401,1
"1590","655",2023-08-16,228,2023-08-16 11:00:00,2023-08-16 18:00:00,420,-130,-0.00569113756607979,2023-08-15 19:00:00,2023-08-16 11:00:00,960,351,0.00684402233109321,1
"1591","655",2023-08-17,229,2023-08-17 13:00:00,2023-08-17 18:00:00,300,-92,-0.00622222222240936,2023-08-16 18:00:00,2023-08-17 13:00:00,1140,526,0.00816029657482141,1
"1592","655",2023-08-18,230,2023-08-18 08:00:00,2023-08-18 18:00:00,600,-133,-0.00334599447506847,2023-08-17 18:00:00,2023-08-18 08:00:00,840,142,0.00326835317459502,1
"1593","655",2023-08-19,231,2023-08-19 10:00:00,2023-08-19 19:00:00,540,-96,-0.00357070707061896,2023-08-18 18:00:00,2023-08-19 10:00:00,960,399,0.00814133986934512,1
"1594","655",2023-08-20,232,2023-08-20 11:00:00,2023-08-20 19:00:00,480,-97,-0.0037777777777767,2023-08-19 19:00:00,2023-08-20 11:00:00,960,451,0.00867851307186317,1
"1595","655",2023-08-21,233,2023-08-21 09:00:00,2023-08-21 18:00:00,540,-98,-0.00298484848482087,2023-08-20 19:00:00,2023-08-21 09:00:00,840,285,0.00657539682533414,1
"1596","655",2023-08-22,234,2023-08-22 08:00:00,2023-08-22 17:00:00,540,-172,-0.00502020202017556,2023-08-21 18:00:00,2023-08-22 08:00:00,840,349,0.00817559523801718,1
"1597","655",2023-08-23,235,2023-08-23 09:00:00,2023-08-23 18:00:00,540,-101,-0.00343602693605134,2023-08-22 17:00:00,2023-08-23 09:00:00,960,425,0.00870880991298147,1
"1598","655",2023-08-24,236,2023-08-24 09:00:00,2023-08-24 18:00:00,540,-223,-0.00808249158254019,2023-08-23 18:00:00,2023-08-24 09:00:00,900,345,0.0074528186274507,1
"1599","655",2023-08-25,237,2023-08-25 09:00:00,2023-08-25 18:00:00,540,-325,-0.0120117845116995,2023-08-24 18:00:00,2023-08-25 09:00:00,900,282,0.00615972222222251,1
"1600","655",2023-08-26,238,2023-08-26 09:00:00,2023-08-26 19:00:00,600,-217,-0.00758333333337418,2023-08-25 18:00:00,2023-08-26 09:00:00,900,275,0.00592340686274496,1
"1601","655",2023-08-27,239,2023-08-27 10:00:00,2023-08-27 18:00:00,480,-114,-0.00406481481481428,2023-08-26 19:00:00,2023-08-27 10:00:00,900,299,0.00649223856209136,1
"1602","655",2023-08-28,240,2023-08-28 10:00:00,2023-08-28 18:00:00,480,-93,-0.00339351851851798,2023-08-27 18:00:00,2023-08-28 10:00:00,960,394,0.00786424291950315,1
"1603","655",2023-08-29,241,2023-08-29 08:00:00,2023-08-29 16:00:00,480,-199,-0.00708796296296296,2023-08-28 18:00:00,2023-08-29 08:00:00,840,361,0.00818849206341632,1
"1604","655",2023-08-30,242,2023-08-30 08:00:00,2023-08-30 16:00:00,480,-75,-0.00202777777777724,2023-08-29 16:00:00,2023-08-30 08:00:00,960,376,0.00749727668837006,1
"1605","655",2023-09-01,244,2023-09-01 12:00:00,2023-09-01 17:00:00,300,-163,-0.00985714285771797,2023-08-30 16:00:00,2023-09-01 12:00:00,2640,873,0.00642190016103415,1
"1606","655",2023-09-02,245,2023-09-02 09:00:00,2023-09-02 19:00:00,600,-193,-0.00626767676764439,2023-09-01 17:00:00,2023-09-02 09:00:00,960,231,0.0047756672113103,1
"1607","655",2023-09-03,246,2023-09-03 08:00:00,2023-09-03 17:00:00,540,-317,-0.0111599326598464,2023-09-02 19:00:00,2023-09-03 08:00:00,780,186,0.00459401709402169,1
"1608","655",2023-09-04,247,2023-09-04 07:00:00,2023-09-04 18:00:00,660,-118,-0.00341880341890061,2023-09-03 17:00:00,2023-09-04 07:00:00,840,238,0.00527579365078204,1
"1609","655",2023-09-05,248,2023-09-05 09:00:00,2023-09-05 17:00:00,480,-91,-0.00327314814814923,2023-09-04 18:00:00,2023-09-05 09:00:00,900,285,0.00599285130718926,1
"1610","655",2023-09-06,249,2023-09-06 10:00:00,2023-09-06 18:00:00,480,-131,-0.00526388888888943,2023-09-05 17:00:00,2023-09-06 10:00:00,1020,289,0.00501117991058927,1
"1611","655",2023-09-07,250,2023-09-07 09:00:00,2023-09-07 18:00:00,540,-133,-0.00466329966333036,2023-09-06 18:00:00,2023-09-07 09:00:00,900,236,0.00482209967320276,1
"1612","655",2023-09-08,251,2023-09-08 10:00:00,2023-09-08 18:00:00,480,-189,-0.00776388888889051,2023-09-07 18:00:00,2023-09-08 10:00:00,960,290,0.00554261982568754,1
"1613","655",2023-09-09,252,2023-09-09 10:00:00,2023-09-09 17:00:00,420,-208,-0.00922619047594279,2023-09-08 18:00:00,2023-09-09 10:00:00,960,260,0.00509735838769444,1
"1614","655",2023-09-10,253,2023-09-10 10:00:00,2023-09-10 18:00:00,480,-114,-0.00448148148148148,2023-09-09 17:00:00,2023-09-10 10:00:00,1020,229,0.00450966058941212,1
"1615","655",2023-09-11,254,2023-09-11 10:00:00,2023-09-11 18:00:00,480,-126,-0.00497685185185239,2023-09-10 18:00:00,2023-09-11 10:00:00,960,243,0.00489311002176641,1
"1616","655",2023-09-12,255,2023-09-12 10:00:00,2023-09-12 18:00:00,480,-147,-0.00576851851851582,2023-09-11 18:00:00,2023-09-12 10:00:00,960,287,0.00573597494554435,1
"1617","655",2023-09-13,256,2023-09-13 10:00:00,2023-09-13 17:00:00,420,-205,-0.00995701058190871,2023-09-12 18:00:00,2023-09-13 10:00:00,960,253,0.00504153050106701,1
"1618","655",2023-09-14,257,2023-09-14 10:00:00,2023-09-14 18:00:00,480,-203,-0.00826851851851798,2023-09-13 17:00:00,2023-09-14 10:00:00,1020,231,0.00443512785234183,1
"1619","655",2023-09-15,258,2023-09-15 11:00:00,2023-09-15 18:00:00,420,-175,-0.00770502645494335,2023-09-14 18:00:00,2023-09-15 11:00:00,1020,178,0.00345659901391848,1
"1620","655",2023-09-16,259,2023-09-16 10:00:00,2023-09-16 18:00:00,480,-187,-0.00763888888888781,2023-09-15 18:00:00,2023-09-16 10:00:00,960,165,0.00352396514164404,1
"1621","655",2023-09-17,260,2023-09-17 10:00:00,2023-09-17 18:00:00,480,-174,-0.00738888888888835,2023-09-16 18:00:00,2023-09-17 10:00:00,960,221,0.00448052832241912,1
"1622","655",2023-09-18,261,2023-09-18 10:00:00,2023-09-18 16:00:00,360,-250,-0.0132341269837617,2023-09-17 18:00:00,2023-09-18 10:00:00,960,172,0.00365740740731877,1
"1623","655",2023-09-19,262,2023-09-19 10:00:00,2023-09-19 18:00:00,480,-127,-0.00472222222222007,2023-09-18 16:00:00,2023-09-19 10:00:00,1080,288,0.00535014619880386,1
"1624","655",2023-09-20,263,2023-09-20 10:00:00,2023-09-20 17:00:00,420,-154,-0.00688822751315339,2023-09-19 18:00:00,2023-09-20 10:00:00,960,217,0.0044703159041493,1
"1625","655",2023-09-21,264,2023-09-21 11:00:00,2023-09-21 19:00:00,480,-92,-0.00356481481481535,2023-09-20 17:00:00,2023-09-21 11:00:00,1080,201,0.00358276203094418,1
"1626","655",2023-09-22,265,2023-09-22 10:00:00,2023-09-22 19:00:00,540,-218,-0.00807744107739376,2023-09-21 19:00:00,2023-09-22 10:00:00,900,122,0.00260396241830037,1
"1627","655",2023-09-23,266,2023-09-23 09:00:00,2023-09-23 16:00:00,420,-118,-0.00514880952375159,2023-09-22 19:00:00,2023-09-23 09:00:00,840,167,0.00380357142853331,1
"1628","655",2023-09-26,269,2023-09-26 12:00:00,2023-09-26 21:00:00,540,-73,-0.00219528619529318,2023-09-23 16:00:00,2023-09-26 12:00:00,4080,798,0.00360302236836863,1
"1629","655",2023-09-27,270,2023-09-27 09:00:00,2023-09-27 16:00:00,420,-84,-0.00388558201045211,2023-09-26 21:00:00,2023-09-27 09:00:00,720,100,0.00253434065936999,1
"1630","655",2023-09-28,271,2023-09-28 09:00:00,2023-09-28 16:00:00,420,-124,-0.00594246031739169,2023-09-27 16:00:00,2023-09-28 09:00:00,1020,120,0.00215600275199211,1
"1631","655",2023-09-30,273,2023-09-30 10:00:00,2023-09-30 16:00:00,360,-30,-0.00133928571426901,2023-09-28 16:00:00,2023-09-30 10:00:00,2520,235,0.00156456592502988,NA
"1632","655",2023-09-30,273,NA,NA,NA,NA,NA,2023-09-30 16:00:00,2023-09-30 21:00:00,300,2,0.000103174603179031,NA
"1633","655",2023-10-01,274,2023-09-30 21:00:00,2023-10-01 05:00:00,480,-2,-5.78703703687535e-05,2023-10-01 05:00:00,2023-10-01 11:00:00,360,11,0.000515873015858877,NA
"1634","655",2023-10-04,277,2023-10-04 10:00:00,2023-10-04 15:00:00,300,-74,-0.00466666666681679,2023-10-01 15:00:00,2023-10-04 10:00:00,4020,213,0.000946999338341999,1
"1635","655",2023-10-05,278,2023-10-05 10:00:00,2023-10-05 15:00:00,300,-88,-0.0057857142858952,2023-10-04 15:00:00,2023-10-05 10:00:00,1140,78,0.00103905597326495,1
"1636","655",2023-10-06,279,2023-10-06 09:00:00,2023-10-06 15:00:00,360,-127,-0.00674603174613475,2023-10-05 15:00:00,2023-10-06 09:00:00,1080,94,0.00168177387912703,1
"1637","655",2023-10-07,280,2023-10-07 09:00:00,2023-10-07 16:00:00,420,-132,-0.00646825396805834,2023-10-06 15:00:00,2023-10-07 09:00:00,1080,151,0.00274171539959872,1
"1638","655",2023-10-08,281,2023-10-08 11:00:00,2023-10-08 16:00:00,300,-111,-0.00740476190495689,2023-10-07 16:00:00,2023-10-08 11:00:00,1140,115,0.00171919381788057,1
"1639","655",2023-10-09,282,NA,NA,NA,NA,NA,2023-10-08 16:00:00,2023-10-09 20:00:00,1680,175,0.00190722495895557,NA
"1640","655",2023-10-10,283,2023-10-09 20:00:00,2023-10-10 01:00:00,300,-2,-9.12698412770106e-05,2023-10-10 01:00:00,2023-10-10 13:00:00,720,53,0.00109584859586491,NA
"1641","655",2023-10-12,285,2023-10-12 10:00:00,2023-10-12 15:00:00,300,-34,-0.00175396825397107,2023-10-10 16:00:00,2023-10-12 10:00:00,2520,124,0.00105200677875123,1
"1642","655",2023-10-15,288,NA,NA,NA,NA,NA,2023-10-12 15:00:00,2023-10-15 11:00:00,4080,83,0.000416352048065772,NA
"1643","655",2023-10-17,290,2023-10-17 13:00:00,2023-10-17 20:00:00,420,-14,-0.000340608465610813,2023-10-15 15:00:00,2023-10-17 13:00:00,2760,105,0.000863012642616734,1
"1644","655",2023-10-18,291,2023-10-18,2023-10-18 16:00:00,960,-40,-0.000587554466231755,NA,NA,NA,NA,NA,NA
"1645","655",2023-10-19,292,2023-10-19 11:00:00,2023-10-19 17:00:00,360,-27,-0.0015773809522956,2023-10-18 16:00:00,2023-10-19 11:00:00,1140,28,0.000310254803675196,NA
"1646","655",2023-10-20,293,2023-10-19 20:00:00,2023-10-20 01:00:00,300,-2,-0.000103174603183881,NA,NA,NA,NA,NA,NA
"1647","655",2023-10-21,294,2023-10-21 11:00:00,2023-10-21 16:00:00,300,-37,-0.00240476190470738,2023-10-20 01:00:00,2023-10-21 11:00:00,2040,33,0.000217398070338899,1
"1648","655",2023-10-22,295,NA,NA,NA,NA,NA,2023-10-21 16:00:00,2023-10-22 09:00:00,1020,30,0.00050940259145444,NA
"1649","655",2023-10-23,296,2023-10-23 08:00:00,2023-10-23 18:00:00,600,-49,-0.00170454545453274,2023-10-23 03:00:00,2023-10-23 08:00:00,300,5,0.000230158730163243,NA
"1650","655",2023-10-25,298,NA,NA,NA,NA,NA,2023-10-23 18:00:00,2023-10-25 17:00:00,2820,71,0.000444099182227838,NA
"1651","655",2023-10-27,300,2023-10-27 01:00:00,2023-10-27 16:00:00,900,-13,-0.000166258169934641,2023-10-26 06:00:00,2023-10-27 01:00:00,1140,4,5.23182957383169e-05,NA
"1652","655",2023-10-31,304,2023-10-31 03:00:00,2023-10-31 17:00:00,840,-13,-0.000263888888886765,2023-10-30 15:00:00,2023-10-31 03:00:00,720,3,5.7234432234899e-05,NA
"1653","655",2023-11-02,306,NA,NA,NA,NA,NA,2023-10-31 17:00:00,2023-11-02 13:00:00,2640,136,0.000845959595959971,NA
"1654","655",2023-11-03,307,2023-11-03 11:00:00,2023-11-03 18:00:00,420,-1,-2.31481481467768e-05,2023-11-03 03:00:00,2023-11-03 11:00:00,480,15,0.000430555555555017,NA
"1655","655",2023-11-06,310,NA,NA,NA,NA,NA,2023-11-03 18:00:00,2023-11-06 11:00:00,3900,61,0.000297486924352288,NA
"1656","655",2023-11-07,311,2023-11-06 11:00:00,2023-11-07 01:00:00,840,-2,-1.38888888892523e-05,NA,NA,NA,NA,NA,NA
"1657","655",2023-11-08,312,NA,NA,NA,NA,NA,2023-11-07 01:00:00,2023-11-08 04:00:00,1620,2,1.12509882632107e-05,NA
"1658","655",2023-11-09,313,2023-11-08 04:00:00,2023-11-09 22:00:00,2520,-18,-0.000147005772005941,NA,NA,NA,NA,NA,NA
"1659","655",2023-11-10,314,NA,NA,NA,NA,NA,2023-11-09 22:00:00,2023-11-10 17:00:00,1140,7,9.56558061806069e-05,NA
"1660","655",2023-11-11,315,2023-11-11 13:00:00,2023-11-11 22:00:00,540,-1,-1.51515151521406e-05,2023-11-10 20:00:00,2023-11-11 13:00:00,1020,17,0.000125272331154548,1
"1661","655",2023-11-13,317,2023-11-12 09:00:00,2023-11-13 03:00:00,1080,-2,-1.65692007793487e-05,2023-11-13 03:00:00,2023-11-13 15:00:00,720,3,4.88400488401868e-05,NA
"1662","655",2023-11-13,317,2023-11-13 15:00:00,2023-11-13 21:00:00,360,-2,-5.95238095227459e-05,NA,NA,NA,NA,NA,NA
"1663","655",2023-11-15,319,2023-11-15 12:00:00,2023-11-15 23:00:00,660,-2,-1.26262626265741e-05,2023-11-15 02:00:00,2023-11-15 12:00:00,600,14,0.000330808080812254,NA
"1664","655",2023-11-17,321,2023-11-16 03:00:00,2023-11-17 23:00:00,2640,-10,-6.49612062657211e-05,NA,NA,NA,NA,NA,NA
"1665","655",2023-11-18,322,NA,NA,NA,NA,NA,2023-11-17 23:00:00,2023-11-18 14:00:00,900,2,2.06290849671776e-05,NA
"1666","655",2023-11-19,323,2023-11-18 14:00:00,2023-11-19 02:00:00,720,-2,-2.8998778998849e-05,2023-11-19 02:00:00,2023-11-19 09:00:00,420,2,5.29100529082773e-05,NA
"1667","655",2023-11-20,324,2023-11-20 04:00:00,2023-11-20 13:00:00,540,-2,-3.36700336707074e-05,2023-11-19 13:00:00,2023-11-20 04:00:00,900,2,2.28758169937494e-05,1
"1668","655",2023-11-21,325,2023-11-21 04:00:00,2023-11-21 12:00:00,480,-2,-5.0925925924848e-05,2023-11-20 13:00:00,2023-11-21 04:00:00,900,2,2.28758169936067e-05,1
"1669","655",2023-11-23,327,2023-11-23 04:00:00,2023-11-23 15:00:00,660,-41,-0.00043512043512389,2023-11-21 12:00:00,2023-11-23 04:00:00,2400,14,0.000119531552458367,NA
"1670","655",2023-11-23,327,NA,NA,NA,NA,NA,2023-11-23 15:00:00,2023-11-23 22:00:00,420,2,6.94444444459952e-05,NA
"1671","655",2023-11-24,328,2023-11-23 22:00:00,2023-11-24 16:00:00,1080,-137,-0.00198196881089125,NA,NA,NA,NA,NA,NA
"1672","655",2023-11-26,330,NA,NA,NA,NA,NA,2023-11-25 17:00:00,2023-11-26 14:00:00,1260,33,0.000541125541122061,NA
"1673","655",2023-11-28,332,2023-11-26 14:00:00,2023-11-28 11:00:00,2700,-49,-0.00022568837724536,2023-11-28 11:00:00,2023-11-28 20:00:00,540,11,0.000345117845116137,-1
"1674","655",2023-11-29,333,2023-11-28 20:00:00,2023-11-29 06:00:00,600,-13,-0.00031186868686521,2023-11-29 06:00:00,2023-11-29 13:00:00,420,20,0.000697751322729144,-1
"1675","655",2023-12-01,335,2023-11-29 13:00:00,2023-12-01 16:00:00,3060,-18,-0.000117616228881605,NA,NA,NA,NA,NA,NA
"1676","655",2023-12-02,336,2023-12-01 20:00:00,2023-12-02 08:00:00,720,-2,-1.37362637366183e-05,NA,NA,NA,NA,NA,NA
"1677","655",2023-12-06,340,2023-12-06 01:00:00,2023-12-06 10:00:00,540,-1,-1.51515151521406e-05,2023-12-02 08:00:00,2023-12-06 01:00:00,5340,121,0.000375056591348613,1
"1678","655",2023-12-08,342,NA,NA,NA,NA,NA,2023-12-06 10:00:00,2023-12-08 08:00:00,2760,31,7.63503443306779e-05,NA
"1679","655",2023-12-08,342,NA,NA,NA,NA,NA,2023-12-08 11:00:00,2023-12-08 21:00:00,600,2,2.02020202023713e-05,NA
"1680","655",2023-12-10,344,2023-12-08 21:00:00,2023-12-10 03:00:00,1800,-2,-1.33288530470442e-05,NA,NA,NA,NA,NA,NA
"1681","655",2023-12-11,345,2023-12-11 15:00:00,2023-12-11 23:00:00,480,-2,-6.01851851862631e-05,2023-12-10 03:00:00,2023-12-11,1260,18.5,0.000300128615344849,NA
"1682","655",2023-12-12,346,2023-12-12 08:00:00,2023-12-12 13:00:00,300,-2,-0.000103174603181194,2023-12-11 23:00:00,2023-12-12 08:00:00,540,3,6.39730639733782e-05,1
"1683","655",2023-12-13,347,2023-12-13,2023-12-13 17:00:00,1020,-2,-2.0926499255602e-05,2023-12-12 13:00:00,2023-12-13,660,2,3.59362859347198e-05,NA
"1684","655",2023-12-14,348,2023-12-13 20:00:00,2023-12-14 09:00:00,780,-2,-2.25885225911062e-05,NA,NA,NA,NA,NA,NA
"1685","655",2023-12-15,349,2023-12-15 02:00:00,2023-12-15 14:00:00,720,-2,-1.67887667897408e-05,2023-12-14 09:00:00,2023-12-15 02:00:00,1020,2,1.16099071199299e-05,1
"1686","655",2023-12-17,351,2023-12-16 22:00:00,2023-12-17 13:00:00,900,-2,-1.26633986928105e-05,NA,NA,NA,NA,NA,NA
"1687","655",2023-12-19,353,2023-12-19 16:00:00,2023-12-19 21:00:00,300,-1,-3.96825396845075e-05,2023-12-18 14:00:00,2023-12-19 16:00:00,1560,18,0.000131257631258895,1
"1688","655",2023-12-20,354,NA,NA,NA,NA,NA,2023-12-19 21:00:00,2023-12-20 08:00:00,660,1,1.06837606819586e-05,NA
"1689","655",2023-12-22,356,NA,NA,NA,NA,NA,2023-12-21 14:00:00,2023-12-22 10:00:00,1200,5,2.23665223661029e-05,NA
"1690","655",2023-12-23,357,NA,NA,NA,NA,NA,2023-12-22 22:00:00,2023-12-23 07:00:00,540,2,5.5555555554182e-05,NA
"1691","655",2023-12-24,358,2023-12-23 07:00:00,2023-12-24 01:00:00,1080,-2,-1.90058479535057e-05,2023-12-24 01:00:00,2023-12-24 14:00:00,780,29,0.000708791208791652,NA
"1692","655",2023-12-25,359,2023-12-24 14:00:00,2023-12-25 06:00:00,960,-3,-2.85947712412862e-05,NA,NA,NA,NA,NA,NA
"1693","655",2023-12-26,360,2023-12-26 15:00:00,2023-12-26 22:00:00,420,-1,-2.31481481467768e-05,2023-12-25 06:00:00,2023-12-26 15:00:00,1980,22,0.000197860962565206,1
"1694","655",2023-12-27,361,2023-12-27 07:00:00,2023-12-27 12:00:00,300,-2,-7.14285714339256e-05,2023-12-26 22:00:00,2023-12-27 07:00:00,540,2,3.45117845118401e-05,NA
"1695","655",2023-12-27,361,2023-12-27 15:00:00,2023-12-27 21:00:00,360,-1,-2.97619047603129e-05,NA,NA,NA,NA,NA,NA
"1696","655",2023-12-28,362,2023-12-28 04:00:00,2023-12-28 12:00:00,480,-2,-5.0925925924848e-05,2023-12-27 21:00:00,2023-12-28 04:00:00,420,2,6.2830687832299e-05,NA
"1697","655",2023-12-29,363,2023-12-28 16:00:00,2023-12-29 01:00:00,540,-1,-1.51515151521406e-05,2023-12-29 01:00:00,2023-12-29 19:00:00,1080,46,0.000615497076011893,NA
"1698","655",2023-12-30,364,2023-12-29 19:00:00,2023-12-30 07:00:00,720,-2,-3.12881562894265e-05,2023-12-30 07:00:00,2023-12-30 14:00:00,420,2,5.62169312167491e-05,-1
"1699","655",2023-12-31,365,2023-12-30 14:00:00,2023-12-31 02:00:00,720,-2,-3.20512820538552e-05,NA,NA,NA,NA,NA,NA
"1700","655",2024-01-02,2,2023-12-31 03:00:00,2024-01-02 15:00:00,3600,-17,-8.91209824309592e-05,NA,NA,NA,NA,NA,NA
"1701","655",2024-01-04,4,2024-01-03 17:00:00,2024-01-04 07:00:00,840,-2,-2.48015872994416e-05,2024-01-04 07:00:00,2024-01-04 19:00:00,720,4,6.71550671552996e-05,-1
"1702","655",2024-01-06,6,NA,NA,NA,NA,NA,2024-01-05 08:00:00,2024-01-06 19:00:00,2100,27,0.00023687973688032,NA
"1703","655",2024-01-07,7,2024-01-06 19:00:00,2024-01-07 15:00:00,1200,-3,-2.23665223656033e-05,NA,NA,NA,NA,NA,NA
"1704","655",2024-01-08,8,NA,NA,NA,NA,NA,2024-01-07 15:00:00,2024-01-08 13:00:00,1320,3,1.9488361879683e-05,NA
"1705","655",2024-01-09,9,2024-01-09 04:00:00,2024-01-09 18:00:00,840,-10,-0.000147137311984852,2024-01-08 16:00:00,2024-01-09 04:00:00,720,22,0.000363247863244456,NA
"1706","655",2024-01-11,11,NA,NA,NA,NA,NA,2024-01-09 18:00:00,2024-01-11 21:00:00,3060,20,6.56440612044271e-05,NA
"1707","655",2024-01-13,13,2024-01-13 01:00:00,2024-01-13 21:00:00,1200,-5,-7.68398268422622e-05,2024-01-12 12:00:00,2024-01-13 01:00:00,780,2,3.57142857140072e-05,NA
"1708","655",2024-01-14,14,2024-01-14 11:00:00,2024-01-14 18:00:00,420,-41,-0.00190255731920316,2024-01-13 21:00:00,2024-01-14 11:00:00,840,35,0.000439153439152137,1
"1709","655",2024-01-15,15,2024-01-15 02:00:00,2024-01-15 15:00:00,780,-4,-4.39560439555046e-05,2024-01-14 18:00:00,2024-01-15 02:00:00,480,1,1.85185185212133e-05,NA
"1710","655",2024-01-16,16,2024-01-16,2024-01-16 05:00:00,300,-7,-0.000301587301590544,2024-01-15 15:00:00,2024-01-16,540,4,8.08080808084229e-05,NA
"1711","655",2024-01-16,16,NA,NA,NA,NA,NA,2024-01-16 05:00:00,2024-01-16 22:00:00,1020,3,3.00997592009474e-05,NA
"1712","655",2024-01-18,18,2024-01-16 22:00:00,2024-01-18 15:00:00,2460,-61,-0.000525833040723093,2024-01-18 15:00:00,2024-01-18 21:00:00,360,2,8.92857142831961e-05,-1
"1713","655",2024-01-19,19,2024-01-18 21:00:00,2024-01-19 12:00:00,900,-2,-3.07951721685539e-05,NA,NA,NA,NA,NA,NA
"1714","655",2024-01-20,20,2024-01-20 03:00:00,2024-01-20 12:00:00,540,-2,-3.03030303028868e-05,2024-01-19 12:00:00,2024-01-20 03:00:00,900,2,1.26633986928105e-05,1
"1715","655",2024-01-21,21,NA,NA,NA,NA,NA,2024-01-20 12:00:00,2024-01-21 13:00:00,1500,13,0.000169990503323662,NA
"1716","655",2024-01-22,22,NA,NA,NA,NA,NA,2024-01-22 06:00:00,2024-01-22 23:00:00,1020,21,0.00039989680082846,NA
"1717","655",2024-01-23,23,2024-01-22 23:00:00,2024-01-23 14:00:00,900,-2,-1.77696078428519e-05,2024-01-23 14:00:00,2024-01-23 23:00:00,540,2,5.7239057238518e-05,-1
"1718","655",2024-01-24,24,2024-01-23 23:00:00,2024-01-24 14:00:00,900,-2,-2.28758169936067e-05,NA,NA,NA,NA,NA,NA
"1719","655",2024-01-25,25,NA,NA,NA,NA,NA,2024-01-24 14:00:00,2024-01-25 01:00:00,660,2,4.46775446779312e-05,NA
"1720","655",2024-01-28,28,2024-01-27 20:00:00,2024-01-28 13:00:00,1020,-3,-2.65164545373533e-05,2024-01-28 13:00:00,2024-01-28 22:00:00,540,2,2.18855218841478e-05,-1
"1721","655",2024-01-29,29,2024-01-28 22:00:00,2024-01-29 16:00:00,1080,-2,-1.26705653017878e-05,2024-01-29 16:00:00,2024-01-29 22:00:00,360,3,0.000138888888890884,-1
"1722","655",2024-01-31,31,2024-01-30 11:00:00,2024-01-31 08:00:00,1260,-29,-0.000438468536291007,NA,NA,NA,NA,NA,NA
"1723","655",2024-02-02,33,2024-02-01 13:00:00,2024-02-02 20:00:00,1860,-41,-0.000235444159334631,NA,NA,NA,NA,NA,NA
"1724","655",2024-02-03,34,NA,NA,NA,NA,NA,2024-02-02 20:00:00,2024-02-03 06:00:00,600,2,1.8939393938933e-05,NA
"1725","655",2024-02-04,35,2024-02-03 06:00:00,2024-02-04 01:00:00,1140,-46,-0.00090236006682921,2024-02-04 01:00:00,2024-02-04 13:00:00,720,19,0.000560897435898716,NA
"1726","655",2024-02-04,35,2024-02-04 13:00:00,2024-02-04 19:00:00,360,-4,-0.000138888888883466,NA,NA,NA,NA,NA,NA
"1727","655",2024-02-06,37,NA,NA,NA,NA,NA,2024-02-04 19:00:00,2024-02-06 01:00:00,1800,17,0.000111923163082412,NA
"1728","655",2024-02-08,39,2024-02-06 01:00:00,2024-02-08 01:00:00,2880,-76,-0.000427395124717009,NA,NA,NA,NA,NA,NA
"1729","655",2024-02-13,44,2024-02-12 10:00:00,2024-02-13 16:00:00,1800,-98,-0.000431227598568677,NA,NA,NA,NA,NA,NA
"1730","655",2024-02-16,47,NA,NA,NA,NA,NA,2024-02-13 16:00:00,2024-02-16 11:00:00,4020,180,0.000469087321284153,NA
"1731","655",2024-02-19,50,NA,NA,NA,NA,NA,2024-02-17 14:00:00,2024-02-19 01:00:00,2100,12,2.29515229523137e-05,NA
"1732","655",2024-02-21,52,2024-02-20 10:00:00,2024-02-21 10:00:00,1440,-65,-0.00068675213675246,2024-02-21 10:00:00,2024-02-21 15:00:00,300,2,7.93650793610241e-05,-1
