"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1390","311",2023-03-20,79,NA,NA,NA,NA,NA,2023-03-18 20:00:00,2023-03-20,1680,12,8.9764641489018e-05,NA
"1391","311",2023-03-22,81,NA,NA,NA,NA,NA,2023-03-21 16:00:00,2023-03-22 01:00:00,540,24,0.000599326599327401,NA
"1392","311",2023-03-22,81,NA,NA,NA,NA,NA,2023-03-22 05:00:00,2023-03-22 10:00:00,300,10,0.000436507936505501,NA
"1393","311",2023-03-25,84,NA,NA,NA,NA,NA,2023-03-22 14:00:00,2023-03-25 15:00:00,4380,214,0.000627553580977892,NA
"1394","311",2023-03-30,89,2023-03-29 10:00:00,2023-03-30 05:00:00,1140,-56,-0.000795321637427945,NA,NA,NA,NA,NA,NA
"1395","311",2023-03-30,89,2023-03-30 08:00:00,2023-03-30 20:00:00,720,-11,-0.000297619047621577,NA,NA,NA,NA,NA,NA
"1396","311",2023-03-31,90,NA,NA,NA,NA,NA,2023-03-30 20:00:00,2023-03-31 07:00:00,660,73,0.00233343045849942,NA
"1397","311",2023-04-01,91,2023-04-01 01:00:00,2023-04-01 12:00:00,660,-2,-2.81662781680797e-05,2023-03-31 10:00:00,2023-04-01 01:00:00,900,2,1.7156862745098e-05,NA
"1398","311",2023-04-01,91,NA,NA,NA,NA,NA,2023-04-01 12:00:00,2023-04-01 23:00:00,660,2,2.62237762221555e-05,NA
"1399","311",2023-04-02,92,NA,NA,NA,NA,NA,2023-04-02 02:00:00,2023-04-02 23:00:00,1260,9,0.000143280632409955,NA
"1400","311",2023-04-04,94,NA,NA,NA,NA,NA,2023-04-03 01:00:00,2023-04-04 16:00:00,2340,16,0.000127736085053093,NA
"1401","311",2023-04-08,98,2023-04-08 13:00:00,2023-04-08 23:00:00,600,-2,-2.52525252514753e-05,2023-04-05 18:00:00,2023-04-08 13:00:00,4020,4,1.16505070558214e-05,1
"1402","311",2023-04-09,99,2023-04-09 12:00:00,2023-04-09 19:00:00,420,-2,-4.62962962970029e-05,2023-04-08 23:00:00,2023-04-09 12:00:00,780,2,1.0683760681937e-05,1
"1403","311",2023-04-10,100,NA,NA,NA,NA,NA,2023-04-09 19:00:00,2023-04-10 21:00:00,1560,11,5.07054673725811e-05,NA
"1404","311",2023-04-11,101,2023-04-11 13:00:00,2023-04-11 23:00:00,600,-2,-2.52525252527445e-05,2023-04-11 06:00:00,2023-04-11 13:00:00,420,2,6.28306878314215e-05,NA
"1405","311",2023-04-13,103,2023-04-13 08:00:00,2023-04-13 16:00:00,480,-126,-0.004949074074073,2023-04-13 16:00:00,2023-04-13 23:00:00,420,1,2.31481481496351e-05,NA
"1406","311",2023-04-15,105,2023-04-13 23:00:00,2023-04-15 05:00:00,1800,-67,-0.000869959677417913,2023-04-15 05:00:00,2023-04-15 12:00:00,420,2,7.60582010580394e-05,NA
"1407","311",2023-04-15,105,2023-04-15 12:00:00,2023-04-15 22:00:00,600,-21,-0.00042676767676787,NA,NA,NA,NA,NA,NA
"1408","311",2023-04-19,109,NA,NA,NA,NA,NA,2023-04-15 22:00:00,2023-04-19 20:00:00,5640,64,0.00019422475737187,NA
"1409","311",2023-04-22,112,2023-04-22 11:00:00,2023-04-22 20:00:00,540,-29,-0.00106060606059975,2023-04-20,2023-04-22 11:00:00,3540,105.5,0.000667141335554948,1
"1410","311",2023-04-23,113,2023-04-23 10:00:00,2023-04-23 23:00:00,780,-59,-0.00129273504273701,2023-04-22 20:00:00,2023-04-23 10:00:00,840,18,0.000156746031744581,NA
"1411","311",2023-04-24,114,2023-04-24 09:00:00,2023-04-24 18:00:00,540,-2,-4.20875420880642e-05,2023-04-23 23:00:00,2023-04-24 09:00:00,600,13,0.000219696969698259,1
"1412","311",2023-04-25,115,NA,NA,NA,NA,NA,2023-04-24 18:00:00,2023-04-25 04:00:00,600,1,1.38888888875547e-05,NA
"1413","311",2023-04-26,116,2023-04-25 04:00:00,2023-04-26 05:00:00,1500,-46,-0.000634757834758936,2023-04-26 05:00:00,2023-04-26 11:00:00,360,3,0.000119047619047616,-1
"1414","311",2023-04-27,117,2023-04-26 11:00:00,2023-04-27 04:00:00,1020,-4,-4.93062722167666e-05,2023-04-27 04:00:00,2023-04-27 23:00:00,1140,5,5.51378446109091e-05,NA
"1415","311",2023-04-28,118,2023-04-27 23:00:00,2023-04-28 09:00:00,600,-2,-3.78787878792166e-05,NA,NA,NA,NA,NA,NA
"1416","311",2023-04-29,119,2023-04-29 06:00:00,2023-04-29 13:00:00,420,-4,-0.000152116402116369,2023-04-28 09:00:00,2023-04-29 06:00:00,1260,6,6.76014806452522e-05,1
"1417","311",2023-04-30,120,2023-04-30 04:00:00,2023-04-30 11:00:00,420,-2,-7.27513227518905e-05,2023-04-29 13:00:00,2023-04-30 04:00:00,900,4,7.189542483653e-05,1
"1418","311",2023-05-06,126,2023-05-06 09:00:00,2023-05-06 14:00:00,300,-1,-3.96825396887465e-05,2023-04-30 11:00:00,2023-05-06 09:00:00,8520,236,0.000473264835060753,1
"1419","311",2023-05-07,127,NA,NA,NA,NA,NA,2023-05-06 14:00:00,2023-05-07 12:00:00,1320,69,0.00102602108037215,NA
"1420","311",2023-05-07,127,NA,NA,NA,NA,NA,2023-05-07 14:00:00,2023-05-07 19:00:00,300,3,0.000166666666671047,NA
"1421","311",2023-05-09,129,2023-05-09 08:00:00,2023-05-09 15:00:00,420,-39,-0.00124669312167706,2023-05-07 23:00:00,2023-05-09 08:00:00,1980,115,0.000955500381970522,1
"1422","311",2023-05-13,133,NA,NA,NA,NA,NA,2023-05-09 15:00:00,2023-05-13 15:00:00,5760,481,0.0014442340510095,NA
"1423","311",2023-05-21,141,2023-05-21 09:00:00,2023-05-21 15:00:00,360,-2,-7.9365079358588e-05,2023-05-13 18:00:00,2023-05-21 09:00:00,10980,1327,0.00205948170194476,1
"1424","311",2023-06-02,153,NA,NA,NA,NA,NA,2023-05-21 15:00:00,2023-06-02 10:00:00,16980,1950,0.00205216474388246,NA
"1425","311",2023-06-03,154,2023-06-02 10:00:00,2023-06-03,840,-65.5,-0.0012911706349142,2023-06-03,2023-06-03 15:00:00,900,25.5,0.000376429738562163,NA
"1426","311",2023-06-04,155,2023-06-04 12:00:00,2023-06-04 21:00:00,540,-7,-0.000181818181818365,2023-06-03 18:00:00,2023-06-04 12:00:00,1080,62,0.00104459064326321,1
"1427","311",2023-06-05,156,2023-06-05 13:00:00,2023-06-05 20:00:00,420,-4,-0.000171957671954392,2023-06-04 21:00:00,2023-06-05 13:00:00,960,118,0.00187806372547254,1
"1428","311",2023-06-08,159,2023-06-08 10:00:00,2023-06-08 16:00:00,360,-25,-0.00113095238091072,2023-06-05 20:00:00,2023-06-08 10:00:00,3720,293,0.00134637950162034,1
"1429","311",2023-06-09,160,2023-06-09 11:00:00,2023-06-09 17:00:00,360,-10,-0.00055555555555032,2023-06-08 16:00:00,2023-06-09 11:00:00,1140,137,0.00248485797826986,1
"1430","311",2023-06-11,162,NA,NA,NA,NA,NA,2023-06-09 17:00:00,2023-06-11 15:00:00,2760,317,0.00192138195087493,NA
"1431","311",2023-06-13,164,2023-06-13 08:00:00,2023-06-13 17:00:00,540,-87,-0.00310606060603598,2023-06-11 18:00:00,2023-06-13 08:00:00,2280,228,0.00158220872694426,1
"1432","311",2023-06-14,165,2023-06-14 08:00:00,2023-06-14 17:00:00,540,-41,-0.00144107744106695,2023-06-13 17:00:00,2023-06-14 08:00:00,900,111,0.00211356209150327,1
"1433","311",2023-06-17,168,2023-06-17 08:00:00,2023-06-17 15:00:00,420,-37,-0.00106150793649322,2023-06-14 17:00:00,2023-06-17 08:00:00,3780,357,0.001482181013431,1
"1434","311",2023-06-25,176,NA,NA,NA,NA,NA,2023-06-17 15:00:00,2023-06-25 13:00:00,11400,887,0.00128274978184989,NA
"1435","311",2023-06-26,177,2023-06-26 13:00:00,2023-06-26 19:00:00,360,-41,-0.00153769841268764,2023-06-25 15:00:00,2023-06-26 13:00:00,1320,139,0.00165678524374804,1
"1436","311",2023-06-27,178,NA,NA,NA,NA,NA,2023-06-26 19:00:00,2023-06-27 11:00:00,960,96,0.00181338507624726,NA
"1437","311",2023-06-29,180,2023-06-29 12:00:00,2023-06-29 19:00:00,420,-17,-0.000737433862426029,2023-06-27 15:00:00,2023-06-29 12:00:00,2700,255,0.00147043204166349,1
"1438","311",2023-06-30,181,2023-06-30 09:00:00,2023-06-30 18:00:00,540,-5,-4.37710437716654e-05,2023-06-29 19:00:00,2023-06-30 09:00:00,840,119,0.002573412698386,1
"1439","311",2023-07-01,182,2023-07-01 12:00:00,2023-07-01 20:00:00,480,-36,-0.00143981481481428,2023-06-30 18:00:00,2023-07-01 12:00:00,1080,85,0.00134161793371633,1
"1440","311",2023-07-02,183,2023-07-02 13:00:00,2023-07-02 18:00:00,300,-13,-0.000587301587319166,2023-07-01 20:00:00,2023-07-02 13:00:00,1020,126,0.0022275255131438,1
"1441","311",2023-07-03,184,2023-07-03 12:00:00,2023-07-03 18:00:00,360,-33,-0.00154761904757133,2023-07-02 18:00:00,2023-07-03 12:00:00,1080,114,0.00189644249511833,1
"1442","311",2023-07-04,185,2023-07-04 11:00:00,2023-07-04 17:00:00,360,-72,-0.00343253968245596,2023-07-03 18:00:00,2023-07-04 11:00:00,1020,122,0.00212862630433803,1
"1443","311",2023-07-05,186,2023-07-05 13:00:00,2023-07-05 18:00:00,300,-14,-0.000849206349261449,2023-07-04 17:00:00,2023-07-05 13:00:00,1200,77,0.00125793650794029,1
"1444","311",2023-07-06,187,NA,NA,NA,NA,NA,2023-07-05 18:00:00,2023-07-06 12:00:00,1080,101,0.00166910331382626,NA
"1445","311",2023-07-07,188,NA,NA,NA,NA,NA,2023-07-06 16:00:00,2023-07-07 10:00:00,1080,150,0.00244395711498331,NA
"1446","311",2023-07-08,189,2023-07-08 06:00:00,2023-07-08 14:00:00,480,-56,-0.00138425925925818,2023-07-07 14:00:00,2023-07-08 06:00:00,960,114,0.0021772875816408,1
"1447","311",2023-07-09,190,2023-07-09 13:00:00,2023-07-09 18:00:00,300,-51,-0.00265873015878302,2023-07-08 14:00:00,2023-07-09 13:00:00,1380,173,0.00229812801934987,1
"1448","311",2023-07-10,191,NA,NA,NA,NA,NA,2023-07-09 18:00:00,2023-07-10 10:00:00,960,130,0.00277505446625236,NA
"1449","311",2023-07-11,192,2023-07-11 08:00:00,2023-07-11 17:00:00,540,-39,-0.00143434343433237,2023-07-10 14:00:00,2023-07-11 08:00:00,1080,116,0.00218615984402871,1
"1450","311",2023-07-12,193,2023-07-12 09:00:00,2023-07-12 16:00:00,420,-74,-0.00313492063488532,2023-07-11 17:00:00,2023-07-12 09:00:00,960,120,0.0025823801742315,1
"1451","311",2023-07-13,194,2023-07-13 06:00:00,2023-07-13 16:00:00,600,-38,-0.000941919191924412,2023-07-12 16:00:00,2023-07-13 06:00:00,840,156,0.00339236111107668,1
"1452","311",2023-07-14,195,2023-07-14 06:00:00,2023-07-14 16:00:00,600,-37,-0.00077020202019494,2023-07-13 16:00:00,2023-07-14 06:00:00,840,147,0.00320089285710873,1
"1453","311",2023-07-15,196,2023-07-15 08:00:00,2023-07-15 18:00:00,600,-60,-0.0019494949495057,2023-07-14 16:00:00,2023-07-15 08:00:00,960,136,0.00295206971678175,1
"1454","311",2023-07-16,197,2023-07-16 07:00:00,2023-07-16 16:00:00,540,-126,-0.00429292929295822,2023-07-15 18:00:00,2023-07-16 07:00:00,780,204,0.00417643467643972,1
"1455","311",2023-07-17,198,2023-07-17 06:00:00,2023-07-17 18:00:00,720,-115,-0.00328421409214092,2023-07-16 16:00:00,2023-07-17 06:00:00,840,155,0.00353174603170724,1
"1456","311",2023-07-18,199,2023-07-18 06:00:00,2023-07-18 15:00:00,540,-21,-0.000725589225584336,2023-07-17 18:00:00,2023-07-18 06:00:00,720,141,0.00349511599512912,1
"1457","311",2023-07-19,200,2023-07-19 07:00:00,2023-07-19 18:00:00,660,-122,-0.00383449883451469,2023-07-18 15:00:00,2023-07-19 07:00:00,960,199,0.00305691721135756,1
"1458","311",2023-07-20,201,2023-07-20 06:00:00,2023-07-20 15:00:00,540,-137,-0.00454545454541547,2023-07-19 18:00:00,2023-07-20 06:00:00,720,161,0.00363705738707186,1
"1459","311",2023-07-21,202,2023-07-21 10:00:00,2023-07-21 18:00:00,480,-108,-0.00436342592592593,2023-07-20 15:00:00,2023-07-21 10:00:00,1140,168,0.00314672096907801,1
"1460","311",2023-07-22,203,2023-07-22 05:00:00,2023-07-22 17:00:00,720,-176,-0.00452533577530726,2023-07-21 18:00:00,2023-07-22 05:00:00,660,147,0.0039520202020745,1
"1461","311",2023-07-23,204,2023-07-23 07:00:00,2023-07-23 17:00:00,600,-172,-0.00568560606057041,2023-07-22 17:00:00,2023-07-23 07:00:00,840,250,0.00456845238090705,1
"1462","311",2023-07-24,205,NA,NA,NA,NA,NA,2023-07-23 17:00:00,2023-07-24 09:00:00,960,169,0.00340311819168561,NA
"1463","311",2023-07-25,206,2023-07-25 10:00:00,2023-07-25 17:00:00,420,-148,-0.00649801587295587,NA,NA,NA,NA,NA,1
"1464","311",2023-07-26,207,2023-07-26 07:00:00,2023-07-26 19:00:00,720,-183,-0.00441391941389188,2023-07-25 17:00:00,2023-07-26 07:00:00,840,160,0.0036001984126631,1
"1465","311",2023-07-27,208,2023-07-27 08:00:00,2023-07-27 16:00:00,480,-154,-0.00616203703703919,2023-07-26 19:00:00,2023-07-27 08:00:00,780,151,0.00349267399270058,1
"1466","311",2023-07-28,209,2023-07-28 08:00:00,2023-07-28 16:00:00,480,-94,-0.00394444444444552,2023-07-27 16:00:00,2023-07-28 08:00:00,960,182,0.00374319172118588,1
"1467","311",2023-07-29,210,2023-07-29 09:00:00,2023-07-29 16:00:00,420,-81,-0.0030125661375385,2023-07-28 16:00:00,2023-07-29 09:00:00,1020,183,0.00355564155489159,1
"1468","311",2023-07-30,211,2023-07-30 07:00:00,2023-07-30 18:00:00,660,-155,-0.0048465423466721,2023-07-29 16:00:00,2023-07-30 07:00:00,900,192,0.00410314542483646,1
"1469","311",2023-07-31,212,2023-07-31 09:00:00,2023-07-31 17:00:00,480,-140,-0.00561805555555556,2023-07-30 18:00:00,2023-07-31 09:00:00,900,195,0.00386764705882339,1
"1470","311",2023-08-01,213,2023-08-01 07:00:00,2023-08-01 16:00:00,540,-126,-0.00463468013457659,2023-07-31 17:00:00,2023-08-01 07:00:00,840,177,0.00400694444440611,1
"1471","311",2023-08-02,214,2023-08-02 09:00:00,2023-08-02 15:00:00,360,-173,-0.00852182539675401,2023-08-01 16:00:00,2023-08-02 09:00:00,1020,170,0.00339482284145846,1
"1472","311",2023-08-03,215,2023-08-03 09:00:00,2023-08-03 16:00:00,420,-158,-0.00692294973538644,2023-08-02 15:00:00,2023-08-03 09:00:00,1080,186,0.00350389863546036,1
"1473","311",2023-08-04,216,2023-08-04 11:00:00,2023-08-04 18:00:00,420,-187,-0.0073445767195092,2023-08-03 16:00:00,2023-08-04 11:00:00,1140,263,0.00455336257308319,1
"1474","311",2023-08-05,217,NA,NA,NA,NA,NA,2023-08-04 18:00:00,2023-08-05 12:00:00,1080,332,0.00541861598440698,NA
"1475","311",2023-08-07,219,2023-08-07 08:00:00,2023-08-07 18:00:00,600,-16,-0.000433164518107744,2023-08-05 15:00:00,2023-08-07 08:00:00,2460,488,0.00290445898864973,1
"1476","311",2023-08-08,220,2023-08-08 09:00:00,2023-08-08 16:00:00,420,-171,-0.00748015873008295,2023-08-07 18:00:00,2023-08-08 09:00:00,900,181,0.00384926470588221,1
"1477","311",2023-08-09,221,2023-08-09 09:00:00,2023-08-09 16:00:00,420,-169,-0.00754464285707061,2023-08-08 16:00:00,2023-08-09 09:00:00,1020,156,0.00313424492606287,1
"1478","311",2023-08-10,222,2023-08-10 10:00:00,2023-08-10 16:00:00,360,-18,-0.000535714285710864,2023-08-09 16:00:00,2023-08-10 10:00:00,1080,239,0.00444176413253159,1
"1479","311",2023-08-11,223,2023-08-11 09:00:00,2023-08-11 18:00:00,540,-125,-0.00452469135804971,2023-08-10 16:00:00,2023-08-11 09:00:00,1020,165,0.00330008026604762,1
"1480","311",2023-08-12,224,2023-08-12 07:00:00,2023-08-12 16:00:00,540,-149,-0.00511111111107072,2023-08-11 18:00:00,2023-08-12 07:00:00,780,165,0.00390231990232423,1
"1481","311",2023-08-13,225,2023-08-13 09:00:00,2023-08-13 18:00:00,540,-111,-0.00392340067336825,2023-08-12 16:00:00,2023-08-13 09:00:00,1020,187,0.00368206054354007,1
"1482","311",2023-08-14,226,2023-08-14 12:00:00,2023-08-14 17:00:00,300,-10,-0.000563492063506556,2023-08-13 18:00:00,2023-08-14 12:00:00,1080,209,0.0035148635477598,1
"1483","311",2023-08-15,227,2023-08-15 11:00:00,2023-08-15 17:00:00,360,-152,-0.00798280423290939,2023-08-14 17:00:00,2023-08-15 11:00:00,1080,162,0.00300925925922656,1
"1484","311",2023-08-17,229,2023-08-17 13:00:00,2023-08-17 18:00:00,300,-24,-0.00157936507941596,2023-08-15 17:00:00,2023-08-17 13:00:00,2640,620,0.00348188289273512,1
"1485","311",2023-08-18,230,NA,NA,NA,NA,NA,2023-08-17 18:00:00,2023-08-18 08:00:00,840,73,0.00173263888888444,NA
"1486","311",2023-08-19,231,2023-08-19 10:00:00,2023-08-19 19:00:00,540,-15,-0.000520202020191406,2023-08-18 19:00:00,2023-08-19 10:00:00,900,154,0.00302328431372542,1
"1487","311",2023-08-20,232,2023-08-20 12:00:00,2023-08-20 19:00:00,420,-87,-0.00432043650781109,2023-08-19 19:00:00,2023-08-20 12:00:00,1020,196,0.00348684210526642,1
"1488","311",2023-08-21,233,2023-08-21 10:00:00,2023-08-21 18:00:00,480,-22,-0.000670426065170054,2023-08-20 19:00:00,2023-08-21 10:00:00,900,112,0.00241339869281046,1
"1489","311",2023-08-22,234,NA,NA,NA,NA,NA,2023-08-21 18:00:00,2023-08-22 08:00:00,840,192,0.00436954365075246,NA
"1490","311",2023-08-23,235,2023-08-23 10:00:00,2023-08-23 18:00:00,480,-4,-0.000115740740741819,NA,NA,NA,NA,NA,1
"1491","311",2023-08-24,236,2023-08-24 10:00:00,2023-08-24 16:00:00,360,-36,-0.00121031746031245,2023-08-23 18:00:00,2023-08-24 10:00:00,960,180,0.0034463507625525,1
"1492","311",2023-08-25,237,2023-08-25 09:00:00,2023-08-25 18:00:00,540,-158,-0.00563468013464263,2023-08-24 16:00:00,2023-08-25 09:00:00,1020,192,0.00363318426788397,1
"1493","311",2023-08-26,238,2023-08-26 09:00:00,2023-08-26 17:00:00,480,-37,-0.00126851851851933,2023-08-25 18:00:00,2023-08-26 09:00:00,900,186,0.00376491013071896,1
"1494","311",2023-08-28,240,2023-08-28 12:00:00,2023-08-28 17:00:00,300,-117,-0.00718253968304174,2023-08-26 17:00:00,2023-08-28 12:00:00,2580,501,0.00313804680541714,1
"1495","311",2023-08-29,241,2023-08-29 08:00:00,2023-08-29 16:00:00,480,-93,-0.00279629629629684,2023-08-28 17:00:00,2023-08-29 08:00:00,900,189,0.00379983660130705,1
"1496","311",2023-09-01,244,2023-09-01 12:00:00,2023-09-01 17:00:00,300,-15,-0.000595238095283171,2023-08-29 16:00:00,2023-09-01 12:00:00,4080,844,0.0034592111722109,1
"1497","311",2023-09-02,245,NA,NA,NA,NA,NA,2023-09-01 17:00:00,2023-09-02 10:00:00,1020,151,0.00259044260981756,NA
"1498","311",2023-09-03,246,2023-09-03 08:00:00,2023-09-03 18:00:00,600,-174,-0.0056420335429397,2023-09-02 14:00:00,2023-09-03 08:00:00,1080,91,0.00163109161792483,1
"1499","311",2023-09-04,247,NA,NA,NA,NA,NA,2023-09-03 18:00:00,2023-09-04 08:00:00,840,134,0.00297321428570751,NA
"1500","311",2023-09-05,248,2023-09-05 09:00:00,2023-09-05 16:00:00,420,-39,-0.00173941798940128,2023-09-04 19:00:00,2023-09-05 09:00:00,840,153,0.00341170634917458,1
"1501","311",2023-09-06,249,2023-09-06 10:00:00,2023-09-06 16:00:00,360,-150,-0.00744047619040982,2023-09-05 16:00:00,2023-09-06 10:00:00,1080,151,0.00255750487326699,1
"1502","311",2023-09-07,250,2023-09-07 09:00:00,2023-09-07 17:00:00,480,-26,-0.000833333333331986,2023-09-06 16:00:00,2023-09-07 09:00:00,1020,114,0.00203904368766549,1
"1503","311",2023-09-08,251,2023-09-08 11:00:00,2023-09-08 18:00:00,420,-114,-0.00495260141089849,2023-09-07 17:00:00,2023-09-08 11:00:00,1080,150,0.00266617933721889,1
"1504","311",2023-09-09,252,NA,NA,NA,NA,NA,2023-09-08 18:00:00,2023-09-09 10:00:00,960,129,0.00253267973850592,NA
"1505","311",2023-09-10,253,2023-09-10 10:00:00,2023-09-10 19:00:00,540,-54,-0.00180134680133808,NA,NA,NA,NA,NA,1
"1506","311",2023-09-11,254,2023-09-11 10:00:00,2023-09-11 17:00:00,420,-30,-0.00114087301585725,2023-09-10 19:00:00,2023-09-11 10:00:00,900,144,0.00279554738562084,1
"1507","311",2023-09-13,256,NA,NA,NA,NA,NA,2023-09-11 17:00:00,2023-09-13 10:00:00,2460,324,0.00192749303924396,NA
"1508","311",2023-09-14,257,2023-09-14 11:00:00,2023-09-14 19:00:00,480,-155,-0.00550925925925899,2023-09-13 18:00:00,2023-09-14 11:00:00,1020,150,0.00270611168445612,1
"1509","311",2023-09-15,258,NA,NA,NA,NA,NA,2023-09-14 19:00:00,2023-09-15 11:00:00,960,68,0.00137357026145849,NA
"1510","311",2023-09-16,259,2023-09-16 09:00:00,2023-09-16 19:00:00,600,-21,-0.000621212121215591,2023-09-15 18:00:00,2023-09-16 09:00:00,900,124,0.00270996732026137,1
"1511","311",2023-09-17,260,2023-09-17 11:00:00,2023-09-17 19:00:00,480,-93,-0.00359722222222168,2023-09-16 19:00:00,2023-09-17 11:00:00,960,152,0.00298406862743995,1
"1512","311",2023-09-18,261,2023-09-18 10:00:00,2023-09-18 16:00:00,360,-153,-0.00765376984105471,2023-09-17 19:00:00,2023-09-18 10:00:00,900,76,0.00168668300653588,1
"1513","311",2023-09-19,262,2023-09-19 08:00:00,2023-09-19 19:00:00,660,-157,-0.00512917637925308,2023-09-18 16:00:00,2023-09-19 08:00:00,960,146,0.0026872276688501,1
"1514","311",2023-09-20,263,2023-09-20 10:00:00,2023-09-20 16:00:00,360,-96,-0.00520833333328975,2023-09-19 19:00:00,2023-09-20 10:00:00,900,88,0.00170302287581714,1
"1515","311",2023-09-21,264,2023-09-21 11:00:00,2023-09-21 18:00:00,420,-26,-0.00105820105818951,2023-09-20 16:00:00,2023-09-21 11:00:00,1140,80,0.00128682818155934,1
"1516","311",2023-09-22,265,2023-09-22 09:00:00,2023-09-22 18:00:00,540,-106,-0.00400925925918738,2023-09-21 18:00:00,2023-09-22 09:00:00,900,35,0.000470588235294189,1
"1517","311",2023-09-23,266,2023-09-23 09:00:00,2023-09-23 16:00:00,420,-100,-0.00489252645497114,2023-09-22 18:00:00,2023-09-23 09:00:00,900,64,0.00136458333333348,1
"1518","311",2023-09-25,268,NA,NA,NA,NA,NA,2023-09-23 16:00:00,2023-09-25 17:00:00,2940,533,0.00316090436175147,NA
"1519","311",2023-09-26,269,2023-09-25 17:00:00,2023-09-26,420,-2,-6.2830687829516e-05,2023-09-26,2023-09-26 12:00:00,720,95,0.00205128205126871,NA
"1520","311",2023-09-26,269,2023-09-26 12:00:00,2023-09-26 20:00:00,480,-14,-0.000458333333331986,NA,NA,NA,NA,NA,NA
"1521","311",2023-09-27,270,2023-09-27 12:00:00,2023-09-27 18:00:00,360,-42,-0.00195436507937855,2023-09-26 20:00:00,2023-09-27 12:00:00,960,60,0.00126974400868328,1
"1522","311",2023-09-28,271,NA,NA,NA,NA,NA,2023-09-27 18:00:00,2023-09-28 13:00:00,1140,41,0.000770050125319045,NA
"1523","311",2023-09-30,273,NA,NA,NA,NA,NA,2023-09-28 15:00:00,2023-09-30 10:00:00,2580,188,0.00145094354396862,NA
"1524","311",2023-10-01,274,2023-09-30 10:00:00,2023-10-01 16:00:00,1800,-84,-0.000327956989247474,NA,NA,NA,NA,NA,NA
"1525","311",2023-10-03,276,2023-10-03 14:00:00,2023-10-03 22:00:00,480,-2,-2.77777777783167e-05,2023-10-01 16:00:00,2023-10-03 14:00:00,2760,220,0.00140873933600887,1
"1526","311",2023-10-04,277,2023-10-04 09:00:00,2023-10-04 16:00:00,420,-12,-0.000535714285708129,2023-10-03 22:00:00,2023-10-04 09:00:00,660,25,0.000530303030315559,1
"1527","311",2023-10-05,278,2023-10-05 10:00:00,2023-10-05 18:00:00,480,-24,-0.00104629629629495,2023-10-04 16:00:00,2023-10-05 10:00:00,1080,31,0.000370370370366612,1
"1528","311",2023-10-06,279,2023-10-06 09:00:00,2023-10-06 14:00:00,300,-74,-0.00380555555555959,2023-10-05 18:00:00,2023-10-06 09:00:00,900,51,0.00103799019607836,1
"1529","311",2023-10-07,280,2023-10-07 09:00:00,2023-10-07 16:00:00,420,-51,-0.00203703703697097,2023-10-06 14:00:00,2023-10-07 09:00:00,1140,84,0.00133792815371909,1
"1530","311",2023-10-08,281,2023-10-08 09:00:00,2023-10-08 19:00:00,600,-35,-0.0012777777777855,2023-10-07 16:00:00,2023-10-08 09:00:00,1020,72,0.00126906318083684,1
"1531","311",2023-10-10,283,2023-10-10 12:00:00,2023-10-10 17:00:00,300,-22,-0.00137301587306392,2023-10-08 19:00:00,2023-10-10 12:00:00,2460,154,0.00114604435081197,1
"1532","311",2023-10-12,285,2023-10-12 10:00:00,2023-10-12 19:00:00,540,-35,-0.00135690235689273,2023-10-10 17:00:00,2023-10-12 10:00:00,2460,142,0.00133781703265641,NA
"1533","311",2023-10-13,286,2023-10-12 21:00:00,2023-10-13 03:00:00,360,-3,-0.000119047619041183,2023-10-13 03:00:00,2023-10-13 12:00:00,540,3,6.39730639724294e-05,NA
"1534","311",2023-10-13,286,2023-10-13 12:00:00,2023-10-13 19:00:00,420,-3,-6.94444444434698e-05,NA,NA,NA,NA,NA,NA
"1535","311",2023-10-15,288,2023-10-15 13:00:00,2023-10-15 23:00:00,600,-2,-2.77777777778047e-05,2023-10-13 19:00:00,2023-10-15 13:00:00,2520,79,0.000566545857242746,1
"1536","311",2023-10-17,290,NA,NA,NA,NA,NA,2023-10-15 23:00:00,2023-10-17 16:00:00,2460,135,0.00112673203143935,NA
"1537","311",2023-10-18,291,2023-10-17 16:00:00,2023-10-18 16:00:00,1440,-63,-0.000621581196581234,NA,NA,NA,NA,NA,NA
"1538","311",2023-10-19,292,NA,NA,NA,NA,NA,2023-10-18 16:00:00,2023-10-19 10:00:00,1080,4,4.14230019499868e-05,NA
"1539","311",2023-10-19,292,NA,NA,NA,NA,NA,2023-10-19 14:00:00,2023-10-19 20:00:00,360,3,0.00010912698412741,NA
