"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1349","860",2023-07-26,207,2023-07-26 07:00:00,2023-07-26 19:00:00,720,-40,-0.000915750915747741,2023-07-25 18:00:00,2023-07-26 07:00:00,780,251,0.00568833943838306,1
"1350","860",2023-07-27,208,2023-07-27 07:00:00,2023-07-27 17:00:00,600,-95,-0.00306565656563843,2023-07-26 19:00:00,2023-07-27 07:00:00,720,227,0.00529914529915941,1
"1351","860",2023-07-28,209,2023-07-28 07:00:00,2023-07-28 16:00:00,540,-204,-0.00742648709320564,2023-07-27 17:00:00,2023-07-28 07:00:00,840,251,0.00563095238090127,1
"1352","860",2023-07-29,210,2023-07-29 09:00:00,2023-07-29 17:00:00,480,-138,-0.0044953703703701,2023-07-28 16:00:00,2023-07-29 09:00:00,1020,246,0.00478557504876449,1
"1353","860",2023-07-30,211,2023-07-30 07:00:00,2023-07-30 16:00:00,540,-115,-0.004343434343405,2023-07-29 17:00:00,2023-07-30 07:00:00,840,245,0.00553670634919398,1
"1354","860",2023-07-31,212,2023-07-31 07:00:00,2023-07-31 17:00:00,600,-117,-0.00390404040401528,2023-07-30 16:00:00,2023-07-31 07:00:00,900,215,0.0046611519607846,1
"1355","860",2023-08-01,213,2023-08-01 07:00:00,2023-08-01 18:00:00,660,-115,-0.00349747474752193,2023-07-31 17:00:00,2023-08-01 07:00:00,840,223,0.00504861111106386,1
"1356","860",2023-08-02,214,2023-08-02 09:00:00,2023-08-02 17:00:00,480,-130,-0.00438888888888808,2023-08-01 18:00:00,2023-08-02 09:00:00,900,202,0.00420098039215715,1
"1357","860",2023-08-03,215,2023-08-03 07:00:00,2023-08-03 16:00:00,540,-213,-0.00774523007861881,2023-08-02 17:00:00,2023-08-03 07:00:00,840,210,0.00483630952376312,1
"1358","860",2023-08-04,216,2023-08-04 09:00:00,2023-08-04 18:00:00,540,-102,-0.00323400673402765,2023-08-03 16:00:00,2023-08-04 09:00:00,1020,297,0.00550510262588415,1
"1359","860",2023-08-05,217,2023-08-05 09:00:00,2023-08-05 15:00:00,360,-88,-0.00421626984122578,2023-08-04 18:00:00,2023-08-05 09:00:00,900,268,0.00539113562091546,1
"1360","860",2023-08-06,218,2023-08-06 09:00:00,2023-08-06 18:00:00,540,-60,-0.00197138047133875,2023-08-05 15:00:00,2023-08-06 09:00:00,1080,271,0.00392836257307734,1
"1361","860",2023-08-07,219,2023-08-07 08:00:00,2023-08-07 16:00:00,480,-21,-0.000544068504593556,2023-08-06 18:00:00,2023-08-07 08:00:00,840,194,0.00412202380949076,1
"1362","860",2023-08-08,220,2023-08-08 07:00:00,2023-08-08 18:00:00,660,-72,-0.00203574203575023,2023-08-07 16:00:00,2023-08-08 07:00:00,900,224,0.00478676470588264,1
"1363","860",2023-08-09,221,2023-08-09 09:00:00,2023-08-09 16:00:00,420,-118,-0.00473544973541051,2023-08-08 18:00:00,2023-08-09 09:00:00,900,212,0.00430126633986985,1
"1364","860",2023-08-10,222,2023-08-10 08:00:00,2023-08-10 18:00:00,600,-49,-0.00138636363635683,2023-08-09 16:00:00,2023-08-10 08:00:00,960,281,0.00568355119830328,1
"1365","860",2023-08-11,223,2023-08-11 09:00:00,2023-08-11 17:00:00,480,-92,-0.00334722222222061,2023-08-10 18:00:00,2023-08-11 09:00:00,900,224,0.00465400326797443,1
"1366","860",2023-08-12,224,2023-08-12 09:00:00,2023-08-12 18:00:00,540,-65,-0.00227609427608033,2023-08-11 17:00:00,2023-08-12 09:00:00,960,202,0.00412819989105157,1
"1367","860",2023-08-13,225,NA,NA,NA,NA,NA,2023-08-12 18:00:00,2023-08-13 08:00:00,840,213,0.00465079365075523,NA
"1368","860",2023-08-15,227,2023-08-15 11:00:00,2023-08-15 18:00:00,420,-124,-0.00496031746020217,2023-08-13 11:00:00,2023-08-15 11:00:00,2880,412,0.00242537637328588,1
"1369","860",2023-08-16,228,2023-08-16 08:00:00,2023-08-16 17:00:00,540,-18,-0.000626262626257761,2023-08-15 18:00:00,2023-08-16 08:00:00,840,196,0.00430158730157857,1
"1370","860",2023-08-18,230,2023-08-18 06:00:00,2023-08-18 17:00:00,660,-42,-0.0011264656616211,2023-08-16 17:00:00,2023-08-18 06:00:00,2220,401,0.0028761352445733,1
"1371","860",2023-08-19,231,2023-08-19 09:00:00,2023-08-19 17:00:00,480,-90,-0.00299074074074074,2023-08-18 17:00:00,2023-08-19 09:00:00,960,188,0.00381910403053028,1
"1372","860",2023-08-20,232,2023-08-20 11:00:00,2023-08-20 18:00:00,420,-96,-0.00412037037032137,2023-08-19 17:00:00,2023-08-20 11:00:00,1080,267,0.00478557504869234,1
"1373","860",2023-08-21,233,2023-08-21 10:00:00,2023-08-21 18:00:00,480,-64,-0.00225462962962963,2023-08-20 18:00:00,2023-08-21 10:00:00,960,137,0.00281386165576295,1
"1374","860",2023-08-22,234,2023-08-22 07:00:00,2023-08-22 17:00:00,600,-79,-0.00226767676766483,2023-08-21 18:00:00,2023-08-22 07:00:00,780,215,0.0051800976801399,1
"1375","860",2023-08-23,235,2023-08-23 09:00:00,2023-08-23 18:00:00,540,-69,-0.00226599326600498,2023-08-22 17:00:00,2023-08-23 09:00:00,960,251,0.00497004357304986,1
"1376","860",2023-08-24,236,2023-08-24 10:00:00,2023-08-24 17:00:00,420,-88,-0.003839285714251,2023-08-23 18:00:00,2023-08-24 10:00:00,960,206,0.00394675925928463,1
"1377","860",2023-08-25,237,2023-08-25 08:00:00,2023-08-25 17:00:00,540,-152,-0.00531986531990226,2023-08-24 17:00:00,2023-08-25 08:00:00,900,189,0.00402512254902046,1
"1378","860",2023-08-26,238,2023-08-26 08:00:00,2023-08-26 17:00:00,540,-70,-0.00222895622894069,2023-08-25 17:00:00,2023-08-26 08:00:00,900,207,0.00391196895424894,1
"1379","860",2023-08-27,239,2023-08-27 08:00:00,2023-08-27 17:00:00,540,-53,-0.00172727272726012,2023-08-26 17:00:00,2023-08-27 08:00:00,900,196,0.00410600490196157,1
"1380","860",2023-08-28,240,2023-08-28 10:00:00,2023-08-28 16:00:00,360,-22,-0.000833333333326122,2023-08-27 17:00:00,2023-08-28 10:00:00,1020,298,0.00555899552806877,1
"1381","860",2023-08-29,241,2023-08-29 08:00:00,2023-08-29 16:00:00,480,-126,-0.00452777777777778,2023-08-28 16:00:00,2023-08-29 08:00:00,960,194,0.00384191176471415,1
"1382","860",2023-08-30,242,NA,NA,NA,NA,NA,2023-08-29 16:00:00,2023-08-30 08:00:00,960,230,0.00443355119821184,NA
"1383","860",2023-09-01,244,NA,NA,NA,NA,NA,2023-08-30 11:00:00,2023-09-01 01:00:00,2280,486,0.00405403733693556,NA
"1384","860",2023-09-01,244,NA,NA,NA,NA,NA,2023-09-01 04:00:00,2023-09-01 13:00:00,540,78,0.00272222222220411,NA
"1385","860",2023-09-02,245,2023-09-02 10:00:00,2023-09-02 22:00:00,720,-42,-0.000978327228319636,2023-09-01 17:00:00,2023-09-02 10:00:00,1020,55,0.00105019493178888,1
"1386","860",2023-09-03,246,2023-09-03 07:00:00,2023-09-03 17:00:00,600,-156,-0.00486111111114047,2023-09-02 22:00:00,2023-09-03 07:00:00,540,24,0.000860269360274566,1
"1387","860",2023-09-04,247,2023-09-04 08:00:00,2023-09-04 16:00:00,480,-78,-0.00295833333333145,2023-09-03 17:00:00,2023-09-04 08:00:00,900,112,0.00220547385620979,1
"1388","860",2023-09-05,248,2023-09-05 08:00:00,2023-09-05 16:00:00,480,-115,-0.00438888888888943,2023-09-04 16:00:00,2023-09-05 08:00:00,960,147,0.00288262527228281,1
"1389","860",2023-09-06,249,2023-09-06 11:00:00,2023-09-06 16:00:00,300,-9,-0.000357142857152167,2023-09-05 16:00:00,2023-09-06 11:00:00,1140,132,0.00212740183794102,1
"1390","860",2023-09-07,250,2023-09-07 09:00:00,2023-09-07 17:00:00,480,-81,-0.00334259259259259,2023-09-06 16:00:00,2023-09-07 09:00:00,1020,119,0.00211328976036229,1
"1391","860",2023-09-08,251,2023-09-08 09:00:00,2023-09-08 16:00:00,420,-45,-0.00179563492057889,2023-09-07 17:00:00,2023-09-08 09:00:00,960,136,0.00260076252722292,1
"1392","860",2023-09-09,252,2023-09-09 09:00:00,2023-09-09 16:00:00,420,-47,-0.00228505291002867,2023-09-08 16:00:00,2023-09-09 09:00:00,1020,133,0.00250487329434932,1
"1393","860",2023-09-10,253,2023-09-10 10:00:00,2023-09-10 16:00:00,360,-16,-0.000615079365074487,2023-09-09 16:00:00,2023-09-10 10:00:00,1080,130,0.0023489278752094,1
"1394","860",2023-09-11,254,2023-09-11 10:00:00,2023-09-11 16:00:00,360,-15,-0.000624999999983875,2023-09-10 16:00:00,2023-09-11 10:00:00,1080,133,0.00241398635476487,1
"1395","860",2023-09-12,255,2023-09-12 10:00:00,2023-09-12 16:00:00,360,-41,-0.00151785714284572,2023-09-11 16:00:00,2023-09-12 10:00:00,1080,163,0.00297344054576538,1
"1396","860",2023-09-13,256,2023-09-13 09:00:00,2023-09-13 16:00:00,420,-76,-0.0033068783067709,2023-09-12 16:00:00,2023-09-13 09:00:00,1020,156,0.00290161678708481,1
"1397","860",2023-09-14,257,2023-09-14 10:00:00,2023-09-14 17:00:00,420,-122,-0.00547619047613069,2023-09-13 16:00:00,2023-09-14 10:00:00,1080,146,0.00261013645221676,1
"1398","860",2023-09-15,258,2023-09-15 11:00:00,2023-09-15 18:00:00,420,-113,-0.00516865079359859,2023-09-14 17:00:00,2023-09-15 11:00:00,1080,107,0.00188888888887249,1
"1399","860",2023-09-16,259,2023-09-16 10:00:00,2023-09-16 17:00:00,420,-111,-0.00500661375655841,2023-09-15 18:00:00,2023-09-16 10:00:00,960,104,0.00213371459696611,1
"1400","860",2023-09-17,260,2023-09-17 10:00:00,2023-09-17 18:00:00,480,-141,-0.00613425925925926,2023-09-16 17:00:00,2023-09-17 10:00:00,1020,135,0.00257711271643368,1
"1401","860",2023-09-18,261,2023-09-18 09:00:00,2023-09-18 15:00:00,360,-69,-0.00310515873012983,2023-09-17 18:00:00,2023-09-18 09:00:00,900,93,0.00189562908496796,1
"1402","860",2023-09-19,262,2023-09-19 09:00:00,2023-09-19 19:00:00,600,-26,-0.00076515151514749,2023-09-18 15:00:00,2023-09-19 09:00:00,1080,172,0.0031437621832211,1
"1403","860",2023-09-20,263,2023-09-20 10:00:00,2023-09-20 17:00:00,420,-89,-0.00409391534387106,2023-09-19 19:00:00,2023-09-20 10:00:00,900,119,0.00240196078431451,1
"1404","860",2023-09-21,264,2023-09-21 10:00:00,2023-09-21 21:00:00,660,-32,-0.000955710955732919,2023-09-20 17:00:00,2023-09-21 10:00:00,1020,105,0.00186850243452066,1
"1405","860",2023-09-22,265,2023-09-22 09:00:00,2023-09-22 18:00:00,540,-99,-0.0040050505049634,2023-09-21 21:00:00,2023-09-22 09:00:00,720,47,0.00108363858363216,1
"1406","860",2023-09-23,266,2023-09-23 08:00:00,2023-09-23 16:00:00,480,-107,-0.00435185185185131,2023-09-22 18:00:00,2023-09-23 08:00:00,840,70,0.00155208333331859,1
"1407","860",2023-09-26,269,2023-09-26 12:00:00,2023-09-26 21:00:00,540,-2,-3.87205387211532e-05,2023-09-23 16:00:00,2023-09-26 12:00:00,4080,566,0.00252284537003284,1
"1408","860",2023-09-27,270,2023-09-27 09:00:00,2023-09-27 19:00:00,600,-2,-3.53535353538167e-05,2023-09-26 21:00:00,2023-09-27 09:00:00,720,38,0.000918803418816197,1
"1409","860",2023-09-28,271,2023-09-28 09:00:00,2023-09-28 15:00:00,360,-4,-0.0001190476190433,2023-09-27 19:00:00,2023-09-28 09:00:00,840,18,0.000323412698409396,1
"1410","860",2023-09-30,273,NA,NA,NA,NA,NA,2023-09-28 15:00:00,2023-09-30 21:00:00,3240,106,0.000677088343756267,NA
"1411","860",2023-10-01,274,2023-09-30 21:00:00,2023-10-01 05:00:00,480,-3,-8.56481481476092e-05,2023-10-01 05:00:00,2023-10-01 12:00:00,420,3,8.92857142842205e-05,NA
"1412","860",2023-10-01,274,NA,NA,NA,NA,NA,2023-10-01 16:00:00,2023-10-01 21:00:00,300,3,0.000142857142866367,NA
"1413","860",2023-10-02,275,2023-10-01 21:00:00,2023-10-02 02:00:00,300,-3,-0.000126984126984639,2023-10-02 02:00:00,2023-10-02 09:00:00,420,4,9.92063492063129e-05,NA
"1414","860",2023-10-06,279,NA,NA,NA,NA,NA,2023-10-02 12:00:00,2023-10-06 12:00:00,5760,123,0.000281865108586443,NA
"1415","860",2023-10-06,279,NA,NA,NA,NA,NA,2023-10-06 16:00:00,2023-10-06 22:00:00,360,1,2.97619047623279e-05,NA
"1416","860",2023-10-07,280,2023-10-06 22:00:00,2023-10-07 05:00:00,420,-3,-9.92063492040695e-05,NA,NA,NA,NA,NA,NA
"1417","860",2023-10-08,281,NA,NA,NA,NA,NA,2023-10-08 05:00:00,2023-10-08 11:00:00,360,5,0.000148809523806045,-1
"1418","860",2023-10-09,282,2023-10-08 11:00:00,2023-10-09 01:00:00,840,-14,-0.000284722222221692,2023-10-09 01:00:00,2023-10-09 19:00:00,1080,54,0.000888888888883724,NA
"1419","860",2023-10-10,283,2023-10-09 19:00:00,2023-10-10 01:00:00,360,-1,-3.96825396804399e-05,NA,NA,NA,NA,NA,NA
"1420","860",2023-10-12,285,2023-10-12 14:00:00,2023-10-12 22:00:00,480,-3,-5.09259259261954e-05,2023-10-10 01:00:00,2023-10-12 14:00:00,3660,130,0.000601005458884622,1
"1421","860",2023-10-14,287,2023-10-14 16:00:00,2023-10-14 23:00:00,420,-3,-9.92063492043556e-05,2023-10-12 22:00:00,2023-10-14 16:00:00,2520,34,0.000199314574314308,1
"1422","860",2023-10-15,288,NA,NA,NA,NA,NA,2023-10-14 23:00:00,2023-10-15 12:00:00,780,26,0.000557997557997961,NA
"1423","860",2023-10-16,289,NA,NA,NA,NA,NA,2023-10-16 10:00:00,2023-10-16 22:00:00,720,55,0.00123321123321302,-1
"1424","860",2023-10-17,290,2023-10-16 22:00:00,2023-10-17 07:00:00,540,-3,-4.5454545454279e-05,2023-10-17 07:00:00,2023-10-17 12:00:00,300,13,0.000714285714330606,NA
"1425","860",2023-10-18,291,2023-10-17 23:00:00,2023-10-18 10:00:00,660,-3,-5.05050505055082e-05,NA,NA,NA,NA,NA,NA
"1426","860",2023-10-20,293,2023-10-20 04:00:00,2023-10-20 15:00:00,660,-3,-6.31313131322153e-05,2023-10-18 10:00:00,2023-10-20 04:00:00,2520,12,8.03927984157895e-05,1
"1427","860",2023-10-21,294,2023-10-21 02:00:00,2023-10-21 12:00:00,600,-3,-4.79797979801949e-05,2023-10-20 15:00:00,2023-10-21 02:00:00,660,3,4.51631701636389e-05,NA
"1428","860",2023-10-21,294,NA,NA,NA,NA,NA,2023-10-21 12:00:00,2023-10-21 21:00:00,540,2,1.68350168331059e-05,NA
"1429","860",2023-10-22,295,2023-10-21 21:00:00,2023-10-22 09:00:00,720,-2,-1.83150183147202e-05,NA,NA,NA,NA,NA,NA
"1430","860",2023-10-23,296,2023-10-22 13:00:00,2023-10-23 17:00:00,1680,-16,-6.0344827585866e-05,NA,NA,NA,NA,NA,NA
"1431","860",2023-10-24,297,2023-10-23 21:00:00,2023-10-24 07:00:00,600,-2,-2.52525252519713e-05,2023-10-24 07:00:00,2023-10-24 12:00:00,300,2,5.55555555543262e-05,NA
"1432","860",2023-10-24,297,2023-10-24 12:00:00,2023-10-24 20:00:00,480,-2,-3.7037037037576e-05,NA,NA,NA,NA,NA,NA
"1433","860",2023-10-25,298,2023-10-25 02:00:00,2023-10-25 14:00:00,720,-2,-1.67887667896085e-05,2023-10-24 20:00:00,2023-10-25 02:00:00,360,4,0.000138888888886904,NA
"1434","860",2023-10-26,299,NA,NA,NA,NA,NA,2023-10-26 09:00:00,2023-10-26 23:00:00,840,3,3.17460317460308e-05,NA
"1435","860",2023-10-27,300,2023-10-26 23:00:00,2023-10-27 07:00:00,480,-2,-3.93518518510434e-05,NA,NA,NA,NA,NA,NA
"1436","860",2023-10-28,301,NA,NA,NA,NA,NA,2023-10-27 07:00:00,2023-10-28 12:00:00,1740,128,0.00113667159398857,NA
"1437","860",2023-10-30,303,2023-10-29 11:00:00,2023-10-30 04:00:00,1020,-92,-0.00090743607383609,2023-10-30 04:00:00,2023-10-30 10:00:00,360,9,0.000347222222221435,NA
"1438","860",2023-10-30,303,2023-10-30 10:00:00,2023-10-30 17:00:00,420,-17,-0.000810185185174729,NA,NA,NA,NA,NA,NA
"1439","860",2023-10-31,304,2023-10-31 01:00:00,2023-10-31 21:00:00,1200,-9,-0.000139249639250015,2023-10-30 17:00:00,2023-10-31 01:00:00,480,2,4.39814814820205e-05,NA
"1440","860",2023-11-01,305,NA,NA,NA,NA,NA,2023-10-31 21:00:00,2023-11-01 16:00:00,1140,10,5.32581453635008e-05,NA
"1441","860",2023-11-02,306,2023-11-01 16:00:00,2023-11-02 01:00:00,540,-1,-1.51515151521406e-05,2023-11-02 01:00:00,2023-11-02 14:00:00,780,41,0.000981684981685845,NA
"1442","860",2023-11-03,307,2023-11-02 14:00:00,2023-11-03 03:00:00,780,-2,-2.68620268634278e-05,NA,NA,NA,NA,NA,NA
"1443","860",2023-11-04,308,2023-11-04 13:00:00,2023-11-04 21:00:00,480,-1,-1.85185185179796e-05,2023-11-03 03:00:00,2023-11-04 13:00:00,2040,74,0.000382352941176887,1
"1444","860",2023-11-07,311,2023-11-06 02:00:00,2023-11-07 06:00:00,1680,-3,-1.7925561029085e-05,2023-11-07 06:00:00,2023-11-07 11:00:00,300,2,7.93650793638531e-05,NA
"1445","860",2023-11-08,312,2023-11-08,2023-11-08 16:00:00,960,-2,-1.08932461880712e-05,NA,NA,NA,NA,NA,NA
"1446","860",2023-11-09,313,2023-11-09 01:00:00,2023-11-09 23:00:00,1320,-3,-3.84277558191599e-05,2023-11-08 16:00:00,2023-11-09 01:00:00,540,2,3.36700336695181e-05,NA
"1447","860",2023-11-10,314,NA,NA,NA,NA,NA,2023-11-09 23:00:00,2023-11-10 13:00:00,840,12,0.000162698412697081,NA
"1448","860",2023-11-11,315,NA,NA,NA,NA,NA,2023-11-11 05:00:00,2023-11-11 16:00:00,660,20,0.000631313131329941,-1
"1449","860",2023-11-12,316,2023-11-11 16:00:00,2023-11-12 11:00:00,1140,-3,-2.40183792821285e-05,2023-11-12 11:00:00,2023-11-12 16:00:00,300,4,0.000246031746049437,NA
"1450","860",2023-11-13,317,2023-11-13 13:00:00,2023-11-13 21:00:00,480,-2,-5.55555555560945e-05,2023-11-12 20:00:00,2023-11-13 13:00:00,1020,9,8.51393188868658e-05,1
"1451","860",2023-11-14,318,NA,NA,NA,NA,NA,2023-11-13 21:00:00,2023-11-14 17:00:00,1200,10,9.81240981236258e-05,NA
"1452","860",2023-11-15,319,2023-11-14 17:00:00,2023-11-15 09:00:00,960,-2,-2.72331154682142e-05,2023-11-15 09:00:00,2023-11-15 19:00:00,600,19,0.00045454545454328,NA
"1453","860",2023-11-18,322,2023-11-18 07:00:00,2023-11-18 12:00:00,300,-2,-0.000111111111116779,2023-11-18 12:00:00,2023-11-18 22:00:00,600,29,0.000684343434339641,NA
"1454","860",2023-11-19,323,NA,NA,NA,NA,NA,2023-11-19 12:00:00,2023-11-19 22:00:00,600,2,2.77777777764921e-05,-1
"1455","860",2023-11-20,324,NA,NA,NA,NA,NA,2023-11-20 13:00:00,2023-11-20 20:00:00,420,2,5.62169312151253e-05,NA
"1456","860",2023-11-21,325,2023-11-21 05:00:00,2023-11-21 13:00:00,480,-3,-8.79629629632325e-05,2023-11-20 23:00:00,2023-11-21 05:00:00,360,3,8.92857142864489e-05,NA
"1457","860",2023-11-21,325,NA,NA,NA,NA,NA,2023-11-21 13:00:00,2023-11-21 23:00:00,600,2,3.53535353525979e-05,NA
"1458","860",2023-11-22,326,2023-11-21 23:00:00,2023-11-22 12:00:00,780,-2,-1.67887667895386e-05,2023-11-22 12:00:00,2023-11-22 17:00:00,300,5,0.000269841269849511,-1
"1459","860",2023-11-23,327,2023-11-22 17:00:00,2023-11-23 02:00:00,540,-2,-5.05050505058009e-05,2023-11-23 16:00:00,2023-11-23 21:00:00,300,3,0.000142857142855933,NA
"1460","860",2023-11-23,327,2023-11-23 03:00:00,2023-11-23 16:00:00,780,-2,-1.52625152633542e-05,NA,NA,NA,NA,NA,NA
"1461","860",2023-11-24,328,2023-11-23 21:00:00,2023-11-24 23:00:00,1560,-99,-0.00135887260888425,NA,NA,NA,NA,NA,NA
"1462","860",2023-11-25,329,NA,NA,NA,NA,NA,2023-11-24 23:00:00,2023-11-25 13:00:00,840,281,0.00661506482931906,NA
"1463","860",2023-11-25,329,NA,NA,NA,NA,NA,2023-11-25 17:00:00,2023-11-25 23:00:00,360,4,0.000198412698402017,NA
"1464","860",2023-11-26,330,2023-11-25 23:00:00,2023-11-26 19:00:00,1200,-13,-0.00010894660894664,NA,NA,NA,NA,NA,NA
"1465","860",2023-11-27,331,NA,NA,NA,NA,NA,2023-11-26 19:00:00,2023-11-27 15:00:00,1200,5,4.18470418466282e-05,NA
"1466","860",2023-11-27,331,NA,NA,NA,NA,NA,2023-11-27 18:00:00,2023-11-27 23:00:00,300,2,7.93650793661948e-05,NA
"1467","860",2023-11-28,332,2023-11-27 23:00:00,2023-11-28 04:00:00,300,-2,-7.93650793680965e-05,2023-11-28 04:00:00,2023-11-28 13:00:00,540,2,4.20875420876489e-05,-1
"1468","860",2023-11-29,333,2023-11-28 13:00:00,2023-11-29 06:00:00,1020,-2,-2.62297901615155e-05,2023-11-29 06:00:00,2023-11-29 11:00:00,300,2,8.73015873020237e-05,-1
"1469","860",2023-12-01,335,2023-11-29 11:00:00,2023-12-01 05:00:00,2520,-86,-0.000538566730426471,NA,NA,NA,NA,NA,NA
"1470","860",2023-12-02,336,2023-12-01 12:00:00,2023-12-02 09:00:00,1260,-31,-0.000163121902251206,NA,NA,NA,NA,NA,NA
"1471","860",2023-12-02,336,2023-12-02 13:00:00,2023-12-02 18:00:00,300,-2,-7.14285714308471e-05,NA,NA,NA,NA,NA,NA
"1472","860",2023-12-03,337,2023-12-03 10:00:00,2023-12-03 15:00:00,300,-3,-0.000119047619050267,2023-12-02 18:00:00,2023-12-03 10:00:00,960,19,0.000347222222219818,1
"1473","860",2023-12-04,338,2023-12-04 02:00:00,2023-12-04 13:00:00,660,-2,-2.71950271959112e-05,2023-12-03 15:00:00,2023-12-04 02:00:00,660,3,5.82750582755853e-05,1
"1474","860",2023-12-06,340,2023-12-06 16:00:00,2023-12-06 21:00:00,300,-2,-0.000103174603183881,2023-12-04 13:00:00,2023-12-06 01:00:00,2160,15,0.000129142300194613,NA
"1475","860",2023-12-06,340,NA,NA,NA,NA,NA,2023-12-06 09:00:00,2023-12-06 16:00:00,420,2,3.63756613777214e-05,NA
"1476","860",2023-12-08,342,2023-12-08 04:00:00,2023-12-08 11:00:00,420,-1,-2.31481481473446e-05,2023-12-06 21:00:00,2023-12-08 04:00:00,1860,18,5.94401678067918e-05,NA
"1477","860",2023-12-08,342,NA,NA,NA,NA,NA,2023-12-08 11:00:00,2023-12-08 22:00:00,660,2,2.91375291367013e-05,NA
"1478","860",2023-12-09,343,2023-12-08 22:00:00,2023-12-09 23:00:00,1500,-3,-1.08736942068033e-05,NA,NA,NA,NA,NA,NA
"1479","860",2023-12-11,345,2023-12-11 15:00:00,2023-12-11 23:00:00,480,-2,-6.48148148148148e-05,2023-12-09 23:00:00,2023-12-11 15:00:00,2400,20,9.50445218741312e-05,1
"1480","860",2023-12-12,346,2023-12-12 06:00:00,2023-12-12 15:00:00,540,-3,-5.55555555544778e-05,2023-12-11 23:00:00,2023-12-12 06:00:00,420,3,5.62169312175984e-05,1
"1481","860",2023-12-13,347,2023-12-13,2023-12-13 17:00:00,1020,-3,-2.43664717360287e-05,2023-12-12 15:00:00,2023-12-13,540,3,7.07070707083097e-05,NA
"1482","860",2023-12-15,349,2023-12-15 02:00:00,2023-12-15 14:00:00,720,-2,-2.44200244205748e-05,2023-12-13 17:00:00,2023-12-15 02:00:00,1980,5,2.81809693578969e-05,1
"1483","860",2023-12-16,350,2023-12-16 10:00:00,2023-12-16 15:00:00,300,-2,-8.73015873048527e-05,2023-12-15 14:00:00,2023-12-16,600,2,2.77777777778867e-05,NA
"1484","860",2023-12-16,350,NA,NA,NA,NA,NA,2023-12-16 04:00:00,2023-12-16 10:00:00,360,1,2.97619047623279e-05,NA
"1485","860",2023-12-16,350,NA,NA,NA,NA,NA,2023-12-16 15:00:00,2023-12-16 22:00:00,420,2,4.62962962967449e-05,NA
"1486","860",2023-12-17,351,2023-12-16 22:00:00,2023-12-17 13:00:00,900,-2,-1.91993464046581e-05,2023-12-17 13:00:00,2023-12-17 18:00:00,300,3,0.000142857142864338,-1
"1487","860",2023-12-18,352,2023-12-17 18:00:00,2023-12-18 08:00:00,840,-2,-1.38888888881026e-05,NA,NA,NA,NA,NA,NA
"1488","860",2023-12-19,353,2023-12-19 16:00:00,2023-12-19 22:00:00,360,-1,-2.97619047591671e-05,2023-12-18 08:00:00,2023-12-19 16:00:00,1920,23,0.000128862150921757,1
"1489","860",2023-12-21,355,NA,NA,NA,NA,NA,2023-12-21 13:00:00,2023-12-21 22:00:00,540,1,1.51515151507462e-05,-1
"1490","860",2023-12-22,356,2023-12-21 22:00:00,2023-12-22 14:00:00,960,-2,-1.36165577334991e-05,NA,NA,NA,NA,NA,NA
"1491","860",2023-12-23,357,2023-12-23 07:00:00,2023-12-23 20:00:00,780,-2,-1.28205128211227e-05,2023-12-22 14:00:00,2023-12-23 07:00:00,1020,3,2.92397660814473e-05,NA
"1492","860",2023-12-24,358,NA,NA,NA,NA,NA,2023-12-23 20:00:00,2023-12-24 15:00:00,1140,37,0.000699248120298868,NA
"1493","860",2023-12-25,359,2023-12-24 15:00:00,2023-12-25 13:00:00,1320,-4,-2.82718489244473e-05,NA,NA,NA,NA,NA,NA
"1494","860",2023-12-26,360,NA,NA,NA,NA,NA,2023-12-25 13:00:00,2023-12-26 16:00:00,1620,14,9.13762695361243e-05,NA
"1495","860",2023-12-27,361,2023-12-26 16:00:00,2023-12-27 02:00:00,600,-2,-3.28282828285926e-05,NA,NA,NA,NA,NA,NA
"1496","860",2023-12-27,361,2023-12-27 05:00:00,2023-12-27 13:00:00,480,-2,-3.24074074079464e-05,NA,NA,NA,NA,NA,NA
"1497","860",2023-12-29,363,2023-12-28 20:00:00,2023-12-29 01:00:00,300,-2,-9.1269841269912e-05,2023-12-29 01:00:00,2023-12-29 17:00:00,960,23,0.00037377450980205,NA
